geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17095001200,1438,529,568,607,3142,17095,1624,1574,19,14,17,0.1
17095001300,2809,514,575,423,4321,17095,3748,3648,20,10,70,0.1
17095001400,2035,727,817,1031,4610,17095,1779,1750,6,3,20,0.1
17095001500,3376,945,994,836,6151,17095,3993,3855,37,14,87,0.1
17095001600,3151,1472,1417,1395,7435,17095,3338,3277,9,7,45,0.1
17097860101,4368,2349,855,1571,9143,17097,8492,4627,2120,377,1368,0.1
17097860103,2477,389,539,384,3789,17097,3517,3246,35,90,146,0.1
17097860104,2519,575,403,489,3986,17097,3419,3010,146,55,208,0.1
17097860200,2250,997,561,670,4478,17097,3467,2336,673,57,401,0.1
17097860301,1352,1390,275,662,3679,17097,3647,1433,1439,37,738,0.1
17097860302,1238,947,250,771,3206,17097,3016,1426,918,37,635,0.1
17097860400,3273,1550,622,1164,6609,17097,6137,3436,1345,277,1079,0.1
17097860500,1951,1428,432,1084,4895,17097,4678,2222,1540,45,871,0.1
17097860600,4511,1432,670,1178,7791,17097,6977,4978,901,143,955,0.1
17097860805,1351,188,214,284,2037,17097,1693,1613,5,9,66,0.1
17097860806,4271,425,384,506,5586,17097,5296,4882,94,94,226,0.1
17097860807,3187,377,515,764,4843,17097,3474,3337,20,18,99,0.1
17097860808,2232,348,476,569,3625,17097,2719,2640,7,21,51,0.1
17097860809,2627,345,386,325,3683,17097,3026,2876,33,32,85,0.1
17097860810,6299,684,561,778,8322,17097,7231,6404,253,283,291,0.1
17097860811,3471,662,756,699,5588,17097,4169,3732,119,164,154,0.1
17097860903,5275,737,807,870,7689,17097,6191,5676,59,51,405,0.1
17097860904,5055,1195,1025,1423,8698,17097,5661,5136,122,123,280,0.1
17097860905,4992,789,663,907,7351,17097,5734,5122,61,45,506,0.1
17097860906,6983,890,1070,1134,10077,17097,8937,7221,331,713,672,0.1
17097861007,3717,474,672,424,5287,17097,4370,3907,111,208,144,0.1
17097861008,4510,406,390,431,5737,17097,5181,4744,96,91,250,0.1
17097861009,4209,423,490,468,5590,17097,5154,4429,132,362,231,0.1
17097861010,4340,563,619,830,6352,17097,5695,4704,173,293,525,0.1
17097861011,6003,468,785,925,8181,17097,8087,6387,328,520,852,0.1
17097861012,4591,820,928,665,7004,17097,5076,4602,166,106,202,0.1
17097861013,2627,377,437,367,3808,17097,3106,2773,120,90,123,0.1
17097861014,2794,506,461,565,4326,17097,3749,3215,84,160,290,0.1
17097861105,3148,272,287,470,4177,17097,4068,3409,117,173,369,0.1
17097861106,6532,925,1133,774,9364,17097,8288,6768,337,707,476,0.1
17097861107,3501,334,534,328,4697,17097,4236,3668,91,287,190,0.1
17097861108,4981,317,456,540,6294,17097,6075,5294,114,316,351,0.1
17097861201,4619,556,532,1690,7397,17097,7131,4822,305,122,1882,0.1
17097861202,2879,291,381,881,4432,17097,4069,3047,79,75,868,0.1
17097861301,3436,514,326,1062,5338,17097,5181,3672,283,114,1112,0.1
17097861303,2637,387,488,1772,5284,17097,4972,2987,200,48,1737,0.1
17097861304,2242,217,293,1012,3764,17097,3482,2434,88,23,937,0.1
17097861402,5853,888,1423,1764,9928,17097,8679,5891,413,1021,1354,0.1
17097861403,1670,339,162,695,2866,17097,2746,1883,117,32,714,0.1
17097861404,3530,554,627,1592,6303,17097,6076,3850,308,259,1659,0.1
17097861504,3846,1278,1905,2630,9659,17097,8154,3596,698,1439,2421,0.1
17097861505,2659,373,563,189,3784,17097,3806,2823,273,498,212,0.1
17097861506,3363,1379,638,894,6274,17097,5381,3216,1095,413,657,0.1
17097861507,1974,616,490,711,3791,17097,3115,2218,295,173,429,0.1
17097861508,2630,514,433,520,4097,17097,3604,2605,349,321,329,0.1
17097861509,2508,540,383,448,3879,17097,3340,2531,331,163,315,0.1
17097861510,3135,482,524,963,5104,17097,4901,3285,449,313,854,0.1
17097861603,4837,625,880,686,7028,17097,5899,4862,181,619,237,0.1
17097861604,4238,799,1024,735,6796,17097,5745,4396,324,657,368,0.1
17097861607,3470,454,498,723,5145,17097,4442,3685,185,186,386,0.1
17097861608,2679,237,181,178,3275,17097,3454,3057,93,124,180,0.1
17097861609,3087,736,1104,425,5352,17097,4844,2960,443,1151,290,0.1
17097861610,2556,346,499,315,3716,17097,3513,2686,205,439,183,0.1
17097861611,3546,455,760,407,5168,17097,4655,3824,153,525,153,0.1
17097861701,1124,250,226,387,1987,17097,1754,1282,140,30,302,0.1
17097861702,2352,969,362,909,4592,17097,4148,2536,754,83,775,0.1
17097861803,3547,1219,433,1926,7125,17097,6903,3641,1165,262,1835,0.1
17097861804,1847,593,190,1309,3939,17097,3680,1831,566,110,1173,0.1
17097861901,2042,743,632,1186,4603,17097,3788,2251,425,167,945,0.1
17097861902,3011,1672,820,2049,7552,17097,6428,2979,1290,359,1800,0.1
17097862000,2368,665,227,2170,5430,17097,5844,2621,877,114,2232,0.1
17097862100,2440,1102,411,1339,5292,17097,5159,2534,1077,49,1499,0.1
17097862200,2192,1230,301,1202,4925,17097,4103,2077,1003,57,966,0.1
17097862300,754,1217,228,1023,3222,17097,3033,729,1272,13,1019,0.1
17097862401,1788,545,152,1326,3811,17097,3766,1787,548,37,1394,0.1
17097862402,1368,555,128,1409,3460,17097,3341,1408,424,12,1497,0.1
17097862501,1772,275,254,1645,3946,17097,3992,1932,354,28,1678,0.1
17097862502,957,585,132,738,2412,17097,2532,1116,565,17,834,0.1
17097862603,2848,1335,562,2194,6939,17097,6809,2976,1228,392,2213,0.1
17097862604,2366,668,339,1864,5237,17097,4938,2373,462,146,1957,0.1
17097862605,1529,1721,362,966,4578,17097,4367,1666,1640,135,926,0.1
17097862700,1152,871,212,2110,4345,17097,4323,1252,910,20,2141,0.1
17097862800,465,1044,179,436,2124,17097,1922,408,1105,9,400,0.1
17097862901,1156,1024,292,1683,4155,17097,3766,1034,1025,10,1697,0.1
17097862902,512,1341,196,594,2643,17097,2741,625,1487,18,611,0.1
17097863003,5683,1445,755,938,8821,17097,7829,5556,1177,378,718,0.1
17097863004,2700,1127,611,846,5284,17097,4578,2560,1028,358,632,0.1
17097863005,3192,893,301,456,4842,17097,4407,3101,782,154,370,0.1
17097863006,11,35,14,20,80,17097,0,0,0,0,0,0.1
17097863100,727,1657,389,802,3575,17097,2476,488,1482,26,480,0.1
17097863201,766,1325,392,930,3413,17097,3443,848,1541,64,990,0.1
17097863202,3727,658,782,708,5875,17097,5093,4360,145,383,205,0.1
17097863300,2231,327,191,169,2918,17097,2736,2654,12,33,37,0.1
17097863400,3397,364,464,432,4657,17097,4257,3873,82,163,139,0.1
17097863500,3406,254,321,440,4421,17097,4243,4023,35,132,53,0.1
17097863601,3207,443,576,426,4652,17097,3555,3082,38,317,118,0.1
17097863603,3000,304,677,337,4318,17097,3656,3108,65,410,73,0.1
17097863604,2405,382,104,290,3181,17097,2916,2742,22,77,75,0.1
17097863701,4012,510,860,528,5910,17097,4500,4120,54,213,113,0.1
17097863702,2915,592,714,495,4716,17097,3742,3003,112,455,172,0.1
17097863801,3976,415,410,409,5210,17097,4690,4337,52,183,118,0.1
17097863902,4067,357,1065,360,5849,17097,5533,4172,120,999,242,0.1
17097863903,3370,137,398,328,4233,17097,4388,3929,62,201,196,0.1
17097863904,4150,458,1563,431,6602,17097,6011,4347,95,1399,170,0.1
17097864001,4357,396,817,1273,6843,17097,6360,4590,95,469,1206,0.1
17097864002,3535,406,477,2176,6594,17097,6283,3820,141,191,2131,0.1
17097864101,8932,1465,2139,1649,14185,17097,11442,9243,309,1210,680,0.1
17097864105,4471,399,922,614,6406,17097,6008,4917,65,731,295,0.1
17097864106,2981,362,351,562,4256,17097,4087,3369,39,119,560,0.1
17097864107,3772,556,718,678,5724,17097,4901,3936,81,470,414,0.1
17097864108,3957,515,693,1336,6501,17097,5740,4210,53,272,1205,0.1
17097864203,3696,729,616,663,5704,17097,4336,3912,51,100,273,0.1
17097864204,3871,409,466,903,5649,17097,4795,4004,62,139,590,0.1
17097864205,7241,627,1111,1278,10257,17097,9075,7868,99,500,608,0.1
17097864206,2836,394,367,774,4371,17097,3524,3045,16,34,429,0.1
17097864303,3826,672,649,399,5546,17097,4522,4267,20,126,109,0.1
17097864305,3366,203,228,278,4075,17097,3851,3663,30,108,50,0.1
17097864306,1720,425,323,394,2862,17097,2269,2162,16,58,33,0.1
17097864307,1747,376,580,523,3226,17097,1861,1720,21,79,41,0.1
17097864308,3862,700,722,612,5896,17097,4323,4017,37,117,152,0.1
17097864402,5804,1071,1120,890,8885,17097,7277,6305,121,636,215,0.1
17097864403,4487,772,1068,646,6973,17097,5206,4535,59,488,124,0.1
17097864407,4684,545,768,656,6653,17097,5669,5120,47,357,145,0.1
17097864408,4889,634,560,946,7029,17097,5743,5000,47,185,511,0.1
17097864409,3717,394,437,507,5055,17097,4631,3968,86,291,286,0.1
17097864410,4106,264,551,393,5314,17097,5219,4516,22,551,130,0.1
17097864411,4190,414,467,525,5596,17097,4912,4574,26,219,93,0.1
17097864412,3457,318,549,330,4654,17097,4156,3744,40,306,66,0.1
17097864505,4976,761,1430,652,7819,17097,6493,4929,132,1173,259,0.1
17097864510,2483,240,965,825,4513,17097,4160,2392,129,873,766,0.1
17097864511,4615,616,1354,725,7310,17097,6564,4615,166,1192,591,0.1
17097864512,3039,404,653,551,4647,17097,4576,3577,60,698,241,0.1
17097864513,4039,540,1039,478,6096,17097,5188,4165,45,792,186,0.1
17097864514,1626,372,839,345,3182,17097,2474,1666,33,721,54,0.1
17097864515,2140,225,478,231,3074,17097,2874,2375,25,379,95,0.1
17097864516,3398,224,663,226,4511,17097,4581,3793,38,633,117,0.1
17097864517,2131,262,478,115,2986,17097,2932,2412,20,436,64,0.1
17097864518,4229,192,1026,395,5842,17097,5514,4457,32,914,111,0.1
17097864519,3748,248,826,213,5035,17097,4869,3933,32,832,72,0.1
17097864520,4066,506,1144,501,6217,17097,5268,3972,73,1063,160,0.1
17097864521,1955,284,634,259,3132,17097,2511,1922,12,552,25,0.1
17097864522,4015,325,506,414,5260,17097,4705,4356,30,245,74,0.1
17097864601,3192,344,490,387,4413,17097,3733,3404,47,207,75,0.1
17097864602,3053,366,473,376,4268,17097,3955,3602,30,236,87,0.1
17097864700,2397,431,319,220,3367,17097,2976,2798,26,107,45,0.1
17097864801,4231,531,668,552,5982,17097,5536,4872,123,358,183,0.1
17097864802,2100,315,236,344,2995,17097,2661,2486,12,141,22,0.1
17097864901,3684,329,372,342,4727,17097,4294,4103,18,99,74,0.1
17097864903,4064,258,377,254,4953,17097,4829,4488,27,237,77,0.1
17097864904,2109,57,158,110,2434,17097,2404,2216,19,115,54,0.1
17097865000,1019,76,141,93,1329,17097,1363,1261,8,58,36,0.1
17097865200,3830,572,281,1504,6187,17097,5715,3962,178,140,1435,0.1
17097865300,2689,236,308,337,3570,17097,3297,3031,52,129,85,0.1
17097865400,3529,301,287,530,4647,17097,4232,3605,69,151,407,0.1
17097865501,1579,432,365,433,2809,17097,2367,1944,127,58,238,0.1
17097865502,1967,265,170,187,2589,17097,2420,2262,36,46,76,0.1
17097865600,3454,332,266,347,4399,17097,3525,3381,29,60,55,0.1
17097865700,5363,301,371,304,6339,17097,5781,5380,67,130,204,0.1
17097865801,2645,363,440,317,3765,17097,3084,2840,27,111,106,0.1
17097865802,2444,315,280,155,3194,17097,3034,2888,27,68,51,0.1
17097866000,5331,1691,1791,1447,10260,17097,6785,5022,606,563,594,0.1
17097866100,1198,867,184,1399,3648,17097,3556,1290,846,58,1362,0.1
17097866200,5354,772,806,740,7672,17097,5871,5356,71,315,129,0.1
17097990000,3,0,14,5,22,17097,0,0,0,0,0,0.1
17099961701,5813,379,343,582,7117,17099,6355,6197,41,8,109,0.1
17099961702,2591,672,524,554,4341,17099,3200,3133,9,8,50,0.1
17099961800,3285,1280,1329,1346,7240,17099,4006,3859,18,6,123,0.1
17099961900,3469,718,660,633,5480,17099,4355,4036,29,23,267,0.1
17099962000,2743,630,753,861,4987,17099,3795,3210,22,21,542,0.1
17099962100,4386,1186,1395,1102,8069,17099,5107,4688,59,50,310,0.1
17099962200,4700,1290,1142,1529,8661,17099,5107,4937,32,37,101,0.1
17099962300,5300,2488,1692,1627,11107,17099,6937,5793,949,19,176,0.1
17099962400,3449,512,545,683,5189,17099,3983,3814,18,21,130,0.1
17099962500,2054,258,403,270,2985,17099,2415,2344,9,13,49,0.1
17099962600,4757,875,616,776,7024,17099,5644,5156,157,70,261,0.1
17099962700,1726,399,442,495,3062,17099,2245,2080,38,19,108,0.1
17099962800,2695,583,450,410,4138,17099,3482,3278,81,21,102,0.1
17099962900,2045,380,242,422,3089,17099,3050,2768,39,14,229,0.1
17099963000,3999,588,668,817,6072,17099,5175,4792,44,134,205,0.1
17099963100,2123,640,596,569,3928,17099,3222,3083,19,27,93,0.1
17099963200,2670,752,809,905,5136,17099,3177,2927,20,37,193,0.1
17099963300,1802,445,348,419,3014,17099,2384,2063,53,18,250,0.1
17099963400,3218,721,486,691,5116,17099,3999,3838,17,23,121,0.1
17099963500,3923,399,419,467,5208,17099,4785,4564,49,58,114,0.1
17099963600,2610,359,390,496,3855,17099,3401,3200,62,18,121,0.1
17099963700,4887,1991,1821,1917,10616,17099,5694,5515,27,11,141,0.1
17099963800,3381,597,480,654,5112,17099,4476,4126,86,23,241,0.1
17099963900,4213,1185,1014,1288,7700,17099,5286,4828,127,45,286,0.1
17099964000,2305,864,1009,856,5034,17099,2475,2406,6,8,55,0.1
17099964100,3667,1934,1943,1897,9441,17099,4102,4003,20,14,65,0.1
17099964200,2115,291,243,376,3025,17099,2705,2502,68,11,124,0.1
17099964300,2600,400,467,644,4111,17099,3362,3047,87,5,223,0.1
17101880700,3206,1909,1861,2026,9002,17101,3119,3045,20,7,47,0.1
17101880800,3823,3087,1363,2017,10290,17101,5769,3952,1508,11,298,0.1
17101880900,2064,525,415,702,3706,17101,2834,2796,8,0,30,0.1
17101881000,1504,450,589,463,3006,17101,2013,1922,33,7,51,0.1
17101881100,2533,739,705,827,4804,17101,3098,2981,39,13,65,0.1
17103000100,2574,1189,1121,1385,6269,17103,2967,2855,27,6,79,0.1
17103000200,3349,1167,1154,1098,6768,17103,3483,3375,10,21,77,0.1
17103000300,3222,475,868,809,5374,17103,4155,3835,73,80,167,0.1
17103000400,5204,2045,759,1062,9070,17103,7589,5814,1350,36,389,0.1
17103000500,4247,1158,797,1033,7235,17103,4992,4697,78,44,173,0.1
17103000600,2687,794,583,580,4644,17103,3519,3148,154,39,178,0.1
17103000700,2371,1375,1236,1369,6351,17103,2002,1933,4,6,59,0.1
17103000800,3437,1648,1427,1522,8034,17103,3767,3679,20,4,64,0.1
17103000900,2820,1202,1213,1102,6337,17103,3557,3409,19,10,119,0.1
17105960100,3110,894,724,710,5438,17105,4245,4111,36,16,82,0.1
17105960200,4591,3199,2674,2977,13441,17105,4690,3992,592,23,83,0.1
17105960300,3035,1344,1458,1566,7403,17105,3163,3076,19,9,59,0.1
17105960400,3326,1885,2216,1912,9339,17105,3430,3322,26,15,67,0.1
17105960500,2708,849,1142,1020,5719,17105,2927,2665,70,21,171,0.1
17105960600,3590,634,613,611,5448,17105,4518,4265,84,13,156,0.1
17105960700,3561,1702,659,698,6620,17105,5300,4060,1045,45,150,0.1
17105960800,5063,2310,2322,2299,11994,17105,5731,5516,30,31,154,0.1
17105960900,2299,1627,1301,1339,6566,17105,2499,2417,7,4,71,0.1
17105961000,2441,1276,1198,1020,5935,17105,2447,2328,6,22,91,0.1
17107952900,3144,1507,1298,1356,7305,17107,3759,3645,24,18,72,0.1
17107953000,2460,1673,1598,1496,7227,17107,2593,2530,8,9,46,0.1
17107953100,2853,886,690,690,5119,17107,3762,3293,342,24,103,0.1
17107953200,3171,680,658,979,5488,17107,3992,3736,87,51,118,0.1
17107953300,2691,948,1062,1191,5892,17107,3520,3385,62,14,59,0.1
17107953400,3373,830,834,792,5829,17107,3776,3615,47,34,80,0.1
17107953500,4040,3544,1825,2279,11688,17107,5575,3551,1706,20,298,0.1
17107953600,2940,1746,1398,1538,7622,17107,3328,3253,9,14,52,0.1
17109010100,2537,968,743,1221,5469,17109,3782,3688,16,2,76,0.1
17109010200,2045,1055,1040,1248,5388,17109,1960,1925,1,6,28,0.1
17109010300,1549,551,545,482,3127,17109,1992,1830,41,90,31,0.1
17109010400,5569,1000,578,657,7804,17109,7319,6027,740,219,333,0.1
17109010500,2233,347,89,166,2835,17109,2734,2199,341,85,109,0.1
17109010600,1644,601,482,453,3180,17109,2343,1952,254,33,104,0.1
17109010700,3148,424,771,669,5012,17109,4310,4048,104,59,99,0.1
17109010900,2229,422,306,347,3304,17109,2613,2355,133,70,55,0.1
17109011000,2696,1452,1502,1348,6998,17109,2487,2441,8,13,25,0.1
17109011100,3156,1065,1157,1237,6615,17109,3072,3011,4,3,54,0.1
17111870101,6160,1037,1145,1053,9395,17111,7277,6899,76,60,242,0.1
17111870102,5985,757,801,869,8412,17111,6765,6516,29,58,162,0.1
17111870200,4840,943,865,1562,8210,17111,6277,5390,45,45,797,0.1
17111870301,3166,838,468,1269,5741,17111,4657,3650,37,31,939,0.1
17111870302,2659,762,587,1197,5205,17111,4477,3328,29,28,1092,0.1
17111870401,6170,1287,911,1215,9583,17111,7974,7315,47,99,513,0.1
17111870402,4198,585,446,1086,6315,17111,6016,4732,209,177,898,0.1
17111870500,7177,1055,1294,1239,10765,17111,9274,8793,52,113,316,0.1
17111870603,3822,531,582,868,5803,17111,4630,4164,43,22,401,0.1
17111870604,5163,592,447,870,7072,17111,6011,5532,50,69,360,0.1
17111870605,5306,506,314,685,6811,17111,6419,5829,32,70,488,0.1
17111870606,3180,278,312,627,4397,17111,4153,3490,26,38,599,0.1
17111870702,6354,1182,1318,1162,10016,17111,7686,7338,28,77,243,0.1
17111870703,4672,567,781,652,6672,17111,5615,5459,25,25,106,0.1
17111870704,3054,378,415,395,4242,17111,3865,3744,27,8,86,0.1
17111870803,6832,1052,894,833,9611,17111,8140,7662,42,230,206,0.1
17111870807,4323,326,461,696,5806,17111,5413,4652,82,144,535,0.1
17111870808,2792,451,331,572,4146,17111,3763,3474,36,77,176,0.1
17111870809,5582,575,671,908,7736,17111,6901,6413,56,165,267,0.1
17111870810,3444,480,346,516,4786,17111,4535,4363,13,44,115,0.1
17111870811,3394,845,700,892,5831,17111,4620,4201,38,49,332,0.1
17111870812,4025,340,318,516,5199,17111,4873,4402,33,118,320,0.1
17111870902,6386,1007,884,1401,9678,17111,7631,6853,119,166,493,0.1
17111870903,2475,202,366,584,3627,17111,3579,2985,92,23,479,0.1
17111870904,3931,433,451,572,5387,17111,4805,4288,31,50,436,0.1
17111870905,3488,556,411,609,5064,17111,4919,4019,126,171,603,0.1
17111871003,3901,494,586,838,5819,17111,4649,4176,20,28,425,0.1
17111871004,4890,652,752,995,7289,17111,6030,5480,46,18,486,0.1
17111871104,13833,1122,1888,1247,18090,17111,17533,14716,389,1398,1030,0.1
17111871105,4470,332,470,305,5577,17111,5250,4883,24,138,205,0.1
17111871106,7404,647,1138,1132,10321,17111,9114,8106,141,411,456,0.1
17111871107,4226,589,491,397,5703,17111,5276,4718,95,318,145,0.1
17111871108,4380,352,636,548,5916,17111,5731,5105,78,340,208,0.1
17111871109,4146,310,326,460,5242,17111,5165,4381,61,333,390,0.1
17111871201,5314,457,564,675,7010,17111,6734,6268,45,115,306,0.1
17111871202,4883,380,367,893,6523,17111,5838,4959,91,119,669,0.1
17111871205,3841,477,310,553,5181,17111,4660,4269,28,59,304,0.1
17111871206,5256,495,600,420,6771,17111,6695,5762,124,591,218,0.1
17111871207,3769,537,431,438,5175,17111,4598,3935,120,263,280,0.1
17111871208,3638,261,477,300,4676,17111,3947,3661,35,135,116,0.1
17111871209,2955,256,264,462,3937,17111,3474,3108,53,84,229,0.1
17111871301,3881,440,326,648,5295,17111,4653,4321,25,59,248,0.1
17111871304,2848,331,333,429,3941,17111,3215,3032,11,45,127,0.1
17111871305,5639,775,612,791,7817,17111,6705,6165,26,185,329,0.1
17111871306,7150,824,834,1173,9981,17111,8421,7591,56,236,538,0.1
17111871307,3923,464,406,428,5221,17111,4855,4503,43,37,272,0.1
17111871310,3828,291,436,593,5148,17111,4381,4173,30,38,140,0.1
17111871311,3664,441,400,470,4975,17111,4496,3990,120,120,266,0.1
17111871402,5334,1027,1051,849,8261,17111,6246,5912,38,121,175,0.1
17111871404,3506,406,473,390,4775,17111,4536,4089,65,198,184,0.1
17111871500,9725,1307,1352,1476,13860,17111,11348,10870,71,195,212,0.1
17111871600,4109,493,626,581,5809,17111,4935,4593,25,66,251,0.1
17113000102,5407,572,489,446,6914,17113,6831,6101,449,84,197,0.1
17113000104,8181,2156,915,990,12242,17113,10908,8253,1622,520,513,0.1
17113000105,3314,423,294,305,4336,17113,3820,3501,145,92,82,0.1
17113000200,6139,465,156,394,7154,17113,7036,6207,394,157,278,0.1
17113000301,3303,290,216,250,4059,17113,4189,3654,335,47,153,0.1
17113000302,4448,1166,532,577,6723,17113,5828,4722,826,53,227,0.1
17113000400,2612,441,332,402,3787,17113,2876,2651,99,51,75,0.1
17113000501,2194,277,222,190,2883,17113,2690,2388,167,35,100,0.1
17113000502,2227,300,177,248,2952,17113,2517,2338,97,30,52,0.1
17113000504,3803,787,681,595,5866,17113,4950,4031,498,229,192,0.1
17113000505,4336,452,654,333,5775,17113,5508,4559,164,609,176,0.1
17113001103,2228,344,369,374,3315,17113,3200,2384,265,253,298,0.1
17113001104,6122,854,1537,774,9287,17113,8314,6512,470,1095,237,0.1
17113001105,3473,513,895,386,5267,17113,5130,3780,340,796,214,0.1
17113001106,1970,493,367,275,3105,17113,3294,2154,599,272,269,0.1
17113001200,1873,304,211,322,2710,17113,2518,2051,222,96,149,0.1
17113001301,1407,348,321,314,2390,17113,2012,1650,205,21,136,0.1
17113001302,1875,137,168,214,2394,17113,2292,1957,139,122,74,0.1
17113001303,1157,286,269,259,1971,17113,1711,1384,174,33,120,0.1
17113001402,2692,552,382,508,4134,17113,3387,2792,379,40,176,0.1
17113001403,2897,1021,802,768,5488,17113,3877,2812,787,49,229,0.1
17113001404,3049,622,667,784,5122,17113,4300,3516,392,35,357,0.1
17113001500,1399,659,309,545,2912,17113,2425,1467,659,10,289,0.1
17113001600,1626,631,343,573,3173,17113,2575,1807,597,31,140,0.1
17113001700,1473,481,187,310,2451,17113,2292,1848,301,12,131,0.1
17113001800,2652,262,448,322,3684,17113,3228,2959,70,101,98,0.1
17113002101,3900,900,702,805,6307,17113,4771,3903,359,100,409,0.1
17113002102,1268,336,293,513,2410,17113,1771,1474,79,7,211,0.1
17113005101,6175,493,1344,503,8515,17113,8523,6501,358,1361,303,0.1
17113005102,5864,1754,1764,1848,11230,17113,6749,6559,35,47,108,0.1
17113005201,1108,233,148,184,1673,17113,1235,1182,20,15,18,0.1
17113005202,2481,916,589,853,4839,17113,3161,3043,56,14,48,0.1
17113005400,8564,1835,1895,2006,14300,17113,9006,8706,74,43,183,0.1
