geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17167000600,4199,692,417,518,5826,17167,5233,4497,501,28,207,0.2
17167000700,1801,225,82,155,2263,17167,2104,1824,197,9,74,0.2
17167000800,723,1230,155,313,2421,17167,2075,724,1221,13,117,0.2
17167000900,1499,932,147,210,2788,17167,2484,1429,908,3,144,0.2
17167001001,1678,224,100,126,2128,17167,2104,1761,199,75,69,0.2
17167001003,1078,116,69,61,1324,17167,1327,1151,89,51,36,0.2
17167001004,3454,766,261,239,4720,17167,4631,3673,684,139,135,0.2
17167001100,2026,229,101,144,2500,17167,2342,2159,101,28,54,0.2
17167001200,2788,381,160,243,3572,17167,3526,2971,387,38,130,0.2
17167001300,1070,405,118,199,1792,17167,1742,1182,395,53,112,0.2
17167001400,672,370,118,98,1258,17167,1027,662,311,16,38,0.2
17167001500,320,607,81,80,1088,17167,1005,291,692,0,22,0.2
17167001600,756,2634,159,349,3898,17167,3477,679,2631,4,163,0.2
17167001700,178,832,134,207,1351,17167,1241,177,969,0,95,0.2
17167001800,1315,578,199,229,2321,17167,2261,1480,635,17,129,0.2
17167001900,2184,723,213,301,3421,17167,3279,2334,746,44,155,0.2
17167002000,4992,422,465,378,6257,17167,5955,5400,227,220,108,0.2
17167002100,3042,292,149,238,3721,17167,3688,3346,188,44,110,0.2
17167002200,2908,317,97,163,3485,17167,3375,2987,249,23,116,0.2
17167002300,1085,963,159,192,2399,17167,2460,1175,1129,11,145,0.2
17167002400,1154,2252,311,485,4202,17167,3582,1123,2278,5,176,0.2
17167002500,3118,1652,244,421,5435,17167,5081,3267,1580,53,181,0.2
17167002600,2115,366,217,298,2996,17167,2580,2133,294,30,123,0.2
17167002700,2996,531,355,433,4315,17167,3406,3081,204,21,100,0.2
17167002801,2182,475,194,293,3144,17167,3041,2424,402,71,144,0.2
17167002802,2169,1017,232,382,3800,17167,3394,2130,875,160,229,0.2
17167002900,4129,530,353,301,5313,17167,4953,4216,422,175,140,0.2
17167003000,4634,994,520,518,6666,17167,5912,4643,768,302,199,0.2
17167003100,6725,1239,1377,1285,10626,17167,7296,6790,233,165,108,0.2
17167003201,3860,254,238,185,4537,17167,4430,4041,171,110,108,0.2
17167003202,3501,295,339,317,4452,17167,3972,3715,86,82,89,0.2
17167003203,5192,336,453,490,6471,17167,5811,5543,61,110,97,0.2
17167003300,4189,654,519,690,6052,17167,5004,4854,14,13,123,0.2
17167003400,5057,649,621,626,6953,17167,6290,6133,28,15,114,0.2
17167003500,4167,917,1010,877,6971,17167,5085,4963,29,21,72,0.2
17167003601,2433,135,106,156,2830,17167,2702,2631,15,15,41,0.2
17167003602,3954,289,198,206,4647,17167,4200,4017,76,79,28,0.2
17167003603,4232,433,548,470,5683,17167,4899,4492,82,244,81,0.2
17167003604,3875,326,374,307,4882,17167,4637,3973,268,307,89,0.2
17167003700,7730,715,676,736,9857,17167,8372,8152,44,60,116,0.2
17167003801,2678,357,331,328,3694,17167,2759,2620,67,20,52,0.2
17167003802,5249,357,426,381,6413,17167,5846,5710,29,20,87,0.2
17167003901,4585,501,430,511,6027,17167,5102,4913,66,50,73,0.2
17167003902,3434,370,320,329,4453,17167,3829,3695,36,18,80,0.2
17167004000,3775,919,845,937,6476,17167,4352,4293,15,6,38,0.2
17169970100,1861,922,765,709,4257,17169,2256,2109,120,0,27,0.2
17169970200,2465,433,405,369,3672,17169,3279,3122,106,9,42,0.2
17169970300,2063,495,491,621,3670,17169,2009,1974,17,0,18,0.2
17171970600,1797,645,627,577,3646,17171,1866,1838,1,5,22,0.2
17171970700,2778,639,677,700,4794,17171,3489,3441,8,7,33,0.2
17173959100,3120,1095,949,1018,6182,17173,3608,3545,9,4,50,0.2
17173959200,2876,955,734,1045,5610,17173,3163,3129,9,5,20,0.2
17173959300,4088,799,772,699,6358,17173,4999,4914,16,15,54,0.2
17173959400,2920,924,1122,947,5913,17173,3416,3371,7,8,30,0.2
17173959500,3305,1168,1251,1081,6805,17173,3761,3719,5,12,25,0.2
17173959600,3021,859,974,783,5637,17173,3416,3367,4,12,33,0.2
17175951400,2961,744,801,691,5197,17175,3301,3220,16,6,59,0.2
17175951500,1928,570,574,555,3627,17175,2693,2635,12,13,33,0.2
17177000100,3564,502,510,594,5170,17177,4446,4333,20,14,79,0.2
17177000200,2771,529,400,617,4317,17177,3409,3358,9,8,34,0.2
17177000300,3471,515,515,423,4924,17177,4066,3994,8,8,56,0.2
17177000400,2432,426,427,521,3806,17177,3008,2955,9,4,40,0.2
17177000500,2579,320,310,297,3506,17177,3149,3042,26,28,53,0.2
17177000600,2823,482,582,652,4539,17177,3427,3319,21,13,74,0.2
17177000700,976,773,205,309,2263,17177,1900,1010,766,7,117,0.2
17177000800,2083,986,243,332,3644,17177,3436,2162,987,18,269,0.2
17177000900,4346,707,200,291,5544,17177,5307,4502,566,50,189,0.2
17177001000,3793,374,310,264,4741,17177,4437,3940,281,73,143,0.2
17177001100,2711,276,170,135,3292,17177,3208,2852,224,32,100,0.2
17177001200,2741,544,216,353,3854,17177,3784,2912,535,14,323,0.2
17177001300,2853,915,210,386,4364,17177,4134,2912,823,28,371,0.2
17179020100,2390,423,400,495,3708,17179,2509,2370,30,18,91,0.2
17179020301,4117,358,351,313,5139,17179,4798,4588,46,34,130,0.2
17179020302,4613,319,219,417,5568,17179,5149,4911,66,38,134,0.2
17179020400,4785,416,367,361,5929,17179,5509,5279,38,9,183,0.2
17179020500,4258,355,269,385,5267,17179,4652,4526,28,26,72,0.2
17179020600,1671,187,151,167,2176,17179,2048,2002,7,7,32,0.2
17179020700,3909,221,255,294,4679,17179,4396,4261,7,41,87,0.2
17179020800,2913,393,452,418,4176,17179,3437,3334,17,10,76,0.2
17179020900,1777,212,283,252,2524,17179,2243,2189,8,5,41,0.2
17179021000,4625,408,332,394,5759,17179,5647,5473,20,31,123,0.2
17179021101,6273,192,222,415,7102,17179,6821,6611,28,53,129,0.2
17179021102,5012,291,228,260,5791,17179,5836,5691,26,41,78,0.2
17179021201,4218,392,390,318,5318,17179,4576,4346,51,101,78,0.2
17179021202,3155,122,103,114,3494,17179,3379,3239,22,45,73,0.2
17179021203,4304,149,222,173,4848,17179,4785,4592,38,52,103,0.2
17179021500,6276,390,408,591,7665,17179,7004,6814,26,44,120,0.2
17179021603,4766,333,328,363,5790,17179,5291,5143,36,53,59,0.2
17179021604,1942,265,276,327,2810,17179,2031,1921,15,54,41,0.2
17179021605,2252,207,210,221,2890,17179,2624,2529,29,28,38,0.2
17179021606,5137,290,238,381,6046,17179,5683,5462,34,65,122,0.2
17179021701,5340,509,634,606,7089,17179,6051,5912,33,29,77,0.2
17179021702,4995,786,755,753,7289,17179,5647,5533,22,28,64,0.2
17179021801,4238,908,405,661,6212,17179,5669,4700,614,20,335,0.2
17179021802,2018,363,458,386,3225,17179,2151,2113,5,5,28,0.2
17179021900,3878,807,673,797,6155,17179,4677,4580,32,10,55,0.2
17179022000,3711,783,777,909,6180,17179,4354,4290,9,11,44,0.2
17179022100,2957,249,359,318,3883,17179,3410,3317,4,21,68,0.2
17179022200,4500,296,217,320,5333,17179,5036,4872,30,35,99,0.2
17179022300,4675,282,303,346,5606,17179,5095,4927,27,58,83,0.2
17179022400,4399,295,325,517,5536,17179,4886,4700,26,27,133,0.2
17181950100,3517,591,554,858,5520,17181,4259,3937,23,6,293,0.2
17181950200,2320,432,516,560,3828,17181,2592,2468,5,9,110,0.2
17181950300,1803,182,155,179,2319,17181,2077,1993,17,10,57,0.2
17181950400,4258,574,549,597,5978,17181,5110,4840,99,22,149,0.2
17181950500,3630,781,696,830,5937,17181,3770,3642,12,7,109,0.2
17183000100,993,597,345,334,2269,17183,1808,1081,585,10,132,0.2
17183000200,757,707,304,425,2193,17183,1615,698,810,5,102,0.2
17183000300,1225,721,169,275,2390,17183,2289,1235,829,1,224,0.2
17183000400,1177,2049,315,453,3994,17183,3550,1257,2080,15,198,0.2
17183000500,2238,1397,347,468,4450,17183,3962,2375,1277,58,252,0.2
17183000600,1140,1270,459,513,3382,17183,2747,1269,1221,12,245,0.2
17183000700,2746,505,326,302,3879,17183,3568,3072,268,97,131,0.2
17183000800,1789,469,303,311,2872,17183,2515,2139,250,14,112,0.2
17183000900,2325,579,505,615,4024,17183,2611,2341,165,6,99,0.2
17183001200,2487,450,292,413,3642,17183,2956,2605,209,44,98,0.2
17183001300,3184,299,405,471,4359,17183,3729,3337,157,145,90,0.2
17183010100,2790,1044,1197,1292,6323,17183,3306,3159,26,10,111,0.2
17183010200,4205,801,759,898,6663,17183,5445,5056,52,15,322,0.2
17183010300,4514,1428,1497,1360,8799,17183,4810,4643,45,22,100,0.2
17183010400,2024,247,274,322,2867,17183,2281,2226,19,14,22,0.2
17183010500,3672,445,350,405,4872,17183,4092,3912,48,16,116,0.2
17183010600,3455,522,497,524,4998,17183,4225,4107,35,18,65,0.2
17183010701,2495,437,480,564,3976,17183,3186,3096,19,8,63,0.2
17183010702,2582,356,512,444,3894,17183,3069,3027,10,4,28,0.2
17183010800,3303,1007,961,796,6067,17183,3532,3457,11,5,59,0.2
17183010900,2685,990,942,1110,5727,17183,3193,3145,9,2,37,0.2
17183011000,3307,630,620,572,5129,17183,4178,3949,120,2,107,0.2
17183011100,2279,520,431,528,3758,17183,2712,2664,10,4,34,0.2
17183011200,3370,2466,475,832,7143,17183,6246,3473,2316,37,420,0.2
17185957200,3727,1602,1423,1756,8508,17185,3921,3856,10,4,51,0.2
17185957300,2820,375,361,370,3926,17185,3000,2908,26,27,39,0.2
17185957400,1863,423,458,395,3139,17185,2156,2067,14,25,50,0.2
17185957500,2588,544,656,639,4427,17185,2870,2745,27,14,84,0.2
17187870100,1703,570,553,558,3384,17187,2188,2124,8,12,44,0.2
17187870200,2511,705,912,741,4869,17187,2703,2671,2,6,24,0.2
17187870300,2377,694,887,709,4667,17187,2706,2648,13,5,40,0.2
17187870400,4017,549,631,666,5863,17187,5032,4594,99,49,290,0.2
17187870500,3566,579,432,963,5540,17187,5078,4128,181,22,747,0.2
17189950100,2766,726,838,840,5170,17189,3335,3215,58,14,48,0.2
17189950200,3297,688,657,593,5235,17189,3795,3733,10,7,45,0.2
17189950300,2972,310,520,373,4175,17189,3355,3258,20,13,64,0.2
17189950400,3491,867,903,956,6217,17189,4231,4170,13,8,40,0.2
17191954900,2967,798,941,921,5627,17191,3334,3258,5,12,59,0.2
17191955000,3550,938,972,1109,6569,17191,4360,4298,2,9,51,0.2
17191955100,2289,147,257,291,2984,17191,2886,2818,13,10,45,0.2
17191955200,2553,388,373,486,3800,17191,3072,2992,14,31,35,0.2
17191955300,2689,588,676,617,4570,17191,3108,3061,8,9,30,0.2
17193958000,2147,411,442,340,3340,17193,2588,2509,28,4,47,0.2
17193958100,2573,358,327,455,3713,17193,3204,3142,8,13,41,0.2
17193958200,3159,1384,1401,1514,7458,17193,2880,2835,1,5,39,0.2
17193958300,2709,1075,907,1036,5727,17193,2677,2638,4,5,30,0.2
17193958400,3116,1251,1353,1331,7051,17193,3316,3269,15,4,28,0.2
17195000100,3216,493,585,640,4934,17195,3785,3671,12,15,87,0.2
17195000200,2782,397,475,466,4120,17195,2994,2903,28,14,49,0.2
17195000300,2754,264,304,351,3673,17195,3419,3335,7,4,73,0.2
17195000400,2858,638,659,669,4824,17195,3293,3202,11,13,67,0.2
17195000500,2529,468,431,489,3917,17195,3480,3387,13,27,53,0.2
17195000600,3561,992,793,860,6206,17195,4285,4171,8,14,92,0.2
17195000700,2459,430,412,434,3735,17195,2843,2781,16,10,36,0.2
17195000800,1648,572,678,639,3537,17195,2189,2123,3,4,59,0.2
17195000900,3158,438,480,470,4546,17195,3516,3228,57,38,193,0.2
17195001000,2126,504,478,721,3829,17195,3046,2334,96,4,612,0.2
17195001100,3486,857,664,951,5958,17195,5242,4236,221,31,754,0.2
17195001200,3058,340,312,728,4438,17195,3984,3418,79,25,462,0.2
17195001300,1976,336,279,356,2947,17195,2474,2121,61,36,256,0.2
17195001400,2077,137,124,180,2518,17195,2334,2248,21,6,59,0.2
17195001500,2762,321,325,454,3862,17195,3402,3167,44,10,181,0.2
17195001600,2177,340,234,318,3069,17195,2747,2508,50,11,178,0.2
17195001700,2566,284,329,445,3624,17195,3269,2958,42,12,257,0.2
17195001800,1953,252,158,273,2636,17195,2196,2132,12,2,50,0.2
17197880105,4425,1308,1057,1118,7908,17197,7907,4407,1343,1069,1088,0.2
17197880106,2398,982,152,908,4440,17197,4508,2475,957,138,938,0.2
17197880107,2633,1145,402,922,5102,17197,5070,2624,1199,348,899,0.2
17197880109,2896,1519,420,533,5368,17197,5469,3063,1448,404,554,0.2
17197880111,2336,515,192,653,3696,17197,3742,2334,600,173,635,0.2
17197880112,1260,275,226,398,2159,17197,2129,1285,263,192,389,0.2
17197880113,1880,749,239,964,3832,17197,3811,1915,747,202,947,0.2
17197880114,1226,759,288,866,3139,17197,3107,1206,767,275,859,0.2
17197880115,1458,932,176,716,3282,17197,3176,1463,864,151,698,0.2
17197880116,1611,664,126,357,2758,17197,2912,1650,709,136,417,0.2
17197880117,1586,1004,248,651,3489,17197,3365,1589,957,229,590,0.2
17197880118,4001,201,628,223,5053,17197,4734,3985,69,562,118,0.2
17197880119,3396,192,499,138,4225,17197,4333,3508,111,582,132,0.2
17197880120,5172,2007,1876,1002,10057,17197,9798,5195,1914,1901,788,0.2
17197880121,5389,1979,1415,1053,9836,17197,9463,5397,2022,1171,873,0.2
17197880202,3430,654,364,691,5139,17197,4356,3381,365,126,484,0.2
17197880203,3069,255,179,647,4150,17197,3939,3119,122,34,664,0.2
17197880204,4402,583,401,718,6104,17197,5974,4429,574,299,672,0.2
17197880303,3514,189,328,133,4164,17197,4081,3603,111,265,102,0.2
17197880304,4411,253,691,335,5690,17197,5387,4462,110,668,147,0.2
17197880305,4512,271,645,173,5601,17197,5585,4653,169,650,113,0.2
17197880306,4602,830,2002,467,7901,17197,7894,4711,791,2014,378,0.2
17197880307,4017,525,1274,313,6129,17197,6075,3984,512,1310,269,0.2
17197880308,5614,990,1356,746,8706,17197,8019,5681,743,1148,447,0.2
17197880309,3971,329,847,305,5452,17197,5340,4045,192,928,175,0.2
17197880310,8461,818,1489,783,11551,17197,11485,8686,652,1536,611,0.2
17197880312,6346,628,2006,639,9619,17197,9102,6474,380,1921,327,0.2
17197880313,7792,1172,1731,777,11472,17197,11610,7922,1114,1760,814,0.2
17197880314,5689,561,562,512,7324,17197,6894,5851,354,384,305,0.2
17197880404,9089,894,993,838,11814,17197,11036,9234,585,660,557,0.2
17197880408,3490,565,309,710,5074,17197,5103,3543,574,260,726,0.2
17197880410,5225,1291,790,1685,8991,17197,8609,5159,1201,757,1492,0.2
17197880411,3069,298,307,389,4063,17197,3435,3126,67,77,165,0.2
17197880412,3440,422,140,410,4412,17197,4302,3682,226,62,332,0.2
17197880414,3693,332,203,486,4714,17197,4348,3858,119,86,285,0.2
17197880415,5120,690,549,1323,7682,17197,7311,5286,529,460,1036,0.2
17197880416,2528,189,103,279,3099,17197,3122,2667,174,45,236,0.2
17197880417,2237,208,207,203,2855,17197,2590,2247,123,71,149,0.2
17197880418,4513,238,208,446,5405,17197,5374,4569,236,153,416,0.2
17197880419,7251,689,366,808,9114,17197,8983,7275,593,277,838,0.2
17197880420,7886,877,485,1391,10639,17197,10373,7964,795,247,1367,0.2
17197880421,4787,465,430,424,6106,17197,5732,4950,296,208,278,0.2
17197880502,4576,312,351,373,5612,17197,5075,4859,27,35,154,0.2
17197880503,3331,354,256,323,4264,17197,4368,3494,386,202,286,0.2
17197880505,5715,569,441,1387,8112,17197,7900,5797,488,282,1333,0.2
17197880507,3300,1551,825,1216,6892,17197,7057,3325,1597,887,1248,0.2
17197880601,2841,105,115,138,3199,17197,3104,2969,18,26,91,0.2
17197880602,3101,321,256,391,4069,17197,3542,3317,41,22,162,0.2
17197880701,3681,218,230,389,4518,17197,4344,3968,109,67,200,0.2
17197880702,1098,1226,264,470,3058,17197,2795,1139,1228,9,419,0.2
17197880901,4795,471,347,530,6143,17197,6240,5223,355,153,509,0.2
17197880903,1891,506,83,280,2760,17197,2682,1939,475,52,216,0.2
17197880905,2144,193,140,254,2731,17197,2697,2343,108,8,238,0.2
17197881001,4548,314,247,233,5342,17197,5052,4864,25,70,93,0.2
17197881002,4764,137,191,187,5279,17197,5231,5093,16,44,78,0.2
17197881005,3165,172,236,121,3694,17197,3606,3392,22,97,95,0.2
17197881006,2219,65,153,143,2580,17197,2425,2299,6,53,67,0.2
17197881007,4726,136,204,295,5361,17197,5478,5164,66,88,160,0.2
17197881009,6515,256,260,352,7383,17197,7101,6728,55,88,230,0.2
17197881010,3323,106,204,197,3830,17197,3750,3480,50,108,112,0.2
17197881011,3176,83,147,110,3516,17197,3389,3221,7,62,99,0.2
17197881012,2824,78,101,78,3081,17197,3027,2857,20,85,65,0.2
17197881105,5535,365,374,403,6677,17197,6153,5880,43,85,145,0.2
17197881107,2927,165,125,171,3388,17197,3143,3040,19,13,71,0.2
17197881108,5933,378,281,384,6976,17197,6657,6213,147,49,248,0.2
17197881109,3900,130,216,115,4361,17197,4361,4196,33,28,104,0.2
17197881111,3005,166,142,171,3484,17197,3173,3084,18,15,56,0.2
17197881112,4686,297,286,279,5548,17197,5113,4958,13,29,113,0.2
17197881113,3436,184,152,178,3950,17197,3719,3628,22,7,62,0.2
17197881115,3539,202,207,282,4230,17197,4027,3844,29,37,117,0.2
17197881116,3501,110,134,230,3975,17197,3924,3807,15,41,61,0.2
17197881200,1102,2824,225,857,5008,17197,4837,1210,2870,7,750,0.2
17197881301,1644,246,71,1424,3385,17197,3404,1768,199,1,1436,0.2
17197881302,911,206,124,701,1942,17197,1818,927,129,9,753,0.2
17197881401,2069,338,139,755,3301,17197,3259,2153,254,20,832,0.2
17197881402,2263,293,141,407,3104,17197,3104,2421,243,38,402,0.2
17197881500,2406,216,253,438,3313,17197,3284,2692,165,38,389,0.2
17197881601,1445,194,64,123,1826,17197,1800,1530,125,22,123,0.2
17197881603,1513,1305,107,364,3289,17197,3301,1540,1286,60,415,0.2
17197881604,1408,888,74,263,2633,17197,2586,1411,892,71,212,0.2
17197881700,2815,188,158,301,3462,17197,3421,3078,111,45,187,0.2
17197881800,2592,498,135,731,3956,17197,4049,2614,497,56,882,0.2
17197881900,1370,1606,127,784,3887,17197,3896,1395,1694,38,769,0.2
17197882000,1155,1541,177,987,3860,17197,3472,1065,1497,10,900,0.2
17197882100,1549,337,95,1072,3053,17197,2929,1623,325,3,978,0.2
17197882200,2747,666,457,1348,5218,17197,4624,2823,427,8,1366,0.2
17197882300,2944,552,231,682,4409,17197,4259,3100,446,17,696,0.2
17197882400,1120,1505,168,836,3629,17197,3541,1189,1539,4,809,0.2
17197882500,521,1648,206,310,2685,17197,2370,432,1680,3,255,0.2
17197882601,2332,306,129,448,3215,17197,3087,2353,297,18,419,0.2
17197882602,1529,745,113,902,3289,17197,2931,1455,643,18,815,0.2
17197882701,1760,208,104,306,2378,17197,2380,1873,150,25,332,0.2
17197882702,1682,776,129,438,3025,17197,3075,1815,743,37,480,0.2
17197882801,1913,307,154,323,2697,17197,2633,1989,284,82,278,0.2
17197882802,1703,805,122,487,3117,17197,3033,1741,790,51,451,0.2
17197882900,1701,267,227,647,2842,17197,2361,1822,107,12,420,0.2
17197883000,1914,1371,300,477,4062,17197,3697,1898,1380,27,392,0.2
17197883100,1612,2335,404,614,4965,17197,4247,1586,2289,8,364,0.2
17197883206,3260,502,200,504,4466,17197,4396,3412,460,77,447,0.2
17197883208,2221,578,121,319,3239,17197,3106,2222,522,47,315,0.2
17197883209,2503,240,160,239,3142,17197,3090,2652,192,54,192,0.2
17197883210,2128,233,120,185,2666,17197,2654,2319,177,52,106,0.2
17197883211,4411,1467,418,851,7147,17197,6193,4319,1147,126,601,0.2
17197883212,4703,454,280,361,5798,17197,5393,4793,317,69,214,0.2
17197883213,4884,442,181,336,5843,17197,5519,5069,192,69,189,0.2
17197883214,2025,200,180,259,2664,17197,2405,2113,120,60,112,0.2
17197883215,7699,873,492,1580,10644,17197,10210,7702,742,290,1476,0.2
17197883216,2644,231,120,165,3160,17197,3025,2733,138,26,128,0.2
17197883303,3484,244,125,198,4051,17197,3705,3540,32,33,100,0.2
17197883304,1445,203,272,292,2212,17197,1774,1730,2,3,39,0.2
17197883305,2647,113,123,159,3042,17197,2982,2891,17,5,69,0.2
17197883306,3613,337,474,307,4731,17197,3635,3438,23,17,157,0.2
17197883307,3817,510,564,548,5439,17197,4100,3866,83,25,126,0.2
17197883401,3683,257,170,330,4440,17197,4160,3978,42,14,126,0.2
17197883402,1885,328,318,355,2886,17197,2033,1983,5,6,39,0.2
17197883504,4414,402,344,376,5536,17197,5185,4788,189,95,113,0.2
17197883505,6379,942,510,466,8297,17197,7889,6651,738,215,285,0.2
17197883507,3633,219,182,273,4307,17197,4010,3783,100,25,102,0.2
17197883509,4017,315,223,442,4997,17197,4519,4291,56,28,144,0.2
17197883510,4177,267,347,341,5132,17197,4699,4465,38,41,155,0.2
17197883511,4388,126,182,241,4937,17197,4947,4675,61,84,127,0.2
17197883513,4600,161,359,284,5404,17197,5349,4880,82,193,194,0.2
17197883514,6233,439,569,368,7609,17197,7252,6400,222,444,186,0.2
17197883515,3660,202,197,233,4292,17197,3996,3815,39,87,55,0.2
17197883516,6003,360,295,292,6950,17197,6858,6364,197,144,153,0.2
17197883517,3008,152,162,169,3491,17197,3343,3171,27,42,103,0.2
17197883519,4629,250,277,192,5348,17197,5178,4911,45,85,137,0.2
17197883521,3429,143,156,169,3897,17197,3737,3564,46,70,57,0.2
17197883522,2854,176,205,163,3398,17197,3321,3112,74,80,55,0.2
17197883602,4394,948,475,488,6305,17197,5619,4586,683,64,286,0.2
17197883603,1029,1601,157,232,3019,17197,2973,1145,1635,24,169,0.2
17197883605,102,2798,60,61,3021,17197,3082,104,2850,50,78,0.2
17197883606,901,2825,171,231,4128,17197,3995,887,2836,75,197,0.2
17197883700,2405,418,161,414,3398,17197,3144,2455,327,18,344,0.2
17197883803,432,1920,26,63,2441,17197,2577,516,1967,9,85,0.2
17197883804,1991,573,139,253,2956,17197,2853,2117,514,16,206,0.2
17197883806,2115,964,86,161,3326,17197,3412,2252,977,22,161,0.2
17197883808,1593,162,44,83,1882,17197,1931,1685,176,5,65,0.2
17197883809,2273,547,132,150,3102,17197,2978,2418,441,9,110,0.2
17197883810,1725,1534,190,174,3623,17197,3740,1945,1593,45,157,0.2
17197883811,2304,373,221,406,3304,17197,3139,2552,268,33,286,0.2
17197883902,5533,381,330,359,6603,17197,6263,5837,151,20,255,0.2
17197883903,1530,140,132,206,2008,17197,1821,1731,13,12,65,0.2
17197883904,3983,374,378,391,5126,17197,4431,4259,36,11,125,0.2
17197884003,4064,194,193,207,4658,17197,4566,4390,25,22,129,0.2
17197884004,2163,268,381,454,3266,17197,2382,2296,12,9,65,0.2
17197884005,1294,82,86,92,1554,17197,1430,1391,2,1,36,0.2
17197884006,1914,225,197,189,2525,17197,2241,2170,9,2,60,0.2
