geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17179021701,6000,166,241,237,6644,17179,6051,5912,33,29,77,1.0
17179021702,5615,262,241,245,6363,17179,5647,5533,22,28,64,1.0
17179021801,4738,727,95,428,5988,17179,5669,4700,614,20,335,1.0
17179021802,2171,111,112,133,2527,17179,2151,2113,5,5,28,1.0
17179021900,4691,252,261,303,5507,17179,4677,4580,32,10,55,1.0
17179022000,4374,261,275,266,5176,17179,4354,4290,9,11,44,1.0
17179022100,3336,76,89,139,3640,17179,3410,3317,4,21,68,1.0
17179022200,4919,112,105,174,5310,17179,5036,4872,30,35,99,1.0
17179022300,4940,98,121,159,5318,17179,5095,4927,27,58,83,1.0
17179022400,4785,91,126,226,5228,17179,4886,4700,26,27,133,1.0
17181950100,4007,185,182,469,4843,17181,4259,3937,23,6,293,1.0
17181950200,2570,184,135,218,3107,17181,2592,2468,5,9,110,1.0
17181950300,2021,75,56,89,2241,17181,2077,1993,17,10,57,1.0
17181950400,4894,208,145,264,5511,17181,5110,4840,99,22,149,1.0
17181950500,3724,253,255,377,4609,17181,3770,3642,12,7,109,1.0
17183000100,1125,629,77,188,2019,17183,1808,1081,585,10,132,1.0
17183000200,730,859,94,185,1868,17183,1615,698,810,5,102,1.0
17183000300,1254,862,46,269,2431,17183,2289,1235,829,1,224,1.0
17183000400,1270,2102,65,252,3689,17183,3550,1257,2080,15,198,1.0
17183000500,2432,1341,146,304,4223,17183,3962,2375,1277,58,252,1.0
17183000600,1332,1270,128,315,3045,17183,2747,1269,1221,12,245,1.0
17183000700,3082,325,142,199,3748,17183,3568,3072,268,97,131,1.0
17183000800,2174,324,99,180,2777,17183,2515,2139,250,14,112,1.0
17183000900,2410,302,175,236,3123,17183,2611,2341,165,6,99,1.0
17183001200,2650,256,102,158,3166,17183,2956,2605,209,44,98,1.0
17183001300,3377,232,204,132,3945,17183,3729,3337,157,145,90,1.0
17183010100,3334,307,328,378,4347,17183,3306,3159,26,10,111,1.0
17183010200,5168,262,229,490,6149,17183,5445,5056,52,15,322,1.0
17183010300,4913,432,453,476,6274,17183,4810,4643,45,22,100,1.0
17183010400,2246,105,104,110,2565,17183,2281,2226,19,14,22,1.0
17183010500,4014,180,131,225,4550,17183,4092,3912,48,16,116,1.0
17183010600,4143,178,132,190,4643,17183,4225,4107,35,18,65,1.0
17183010701,3073,160,166,187,3586,17183,3186,3096,19,8,63,1.0
17183010702,3103,135,128,139,3505,17183,3069,3027,10,4,28,1.0
17183010800,3560,282,238,282,4362,17183,3532,3457,11,5,59,1.0
17183010900,3270,320,286,322,4198,17183,3193,3145,9,2,37,1.0
17183011000,3964,275,161,254,4654,17183,4178,3949,120,2,107,1.0
17183011100,2722,171,173,183,3249,17183,2712,2664,10,4,34,1.0
17183011200,3518,2430,164,552,6664,17183,6246,3473,2316,37,420,1.0
17185957200,4118,504,513,515,5650,17185,3921,3856,10,4,51,1.0
17185957300,2968,122,132,142,3364,17185,3000,2908,26,27,39,1.0
17185957400,2115,98,135,157,2505,17185,2156,2067,14,25,50,1.0
17185957500,2850,219,200,276,3545,17185,2870,2745,27,14,84,1.0
17187870100,2160,160,164,166,2650,17187,2188,2124,8,12,44,1.0
17187870200,2831,198,233,254,3516,17187,2703,2671,2,6,24,1.0
17187870300,2763,236,216,261,3476,17187,2706,2648,13,5,40,1.0
17187870400,4647,266,195,403,5511,17187,5032,4594,99,49,290,1.0
17187870500,4186,285,139,848,5458,17187,5078,4128,181,22,747,1.0
17189950100,3346,292,250,274,4162,17189,3335,3215,58,14,48,1.0
17189950200,3801,211,177,226,4415,17189,3795,3733,10,7,45,1.0
17189950300,3270,106,108,136,3620,17189,3355,3258,20,13,64,1.0
17189950400,4212,252,291,261,5016,17189,4231,4170,13,8,40,1.0
17191954900,3409,291,321,338,4359,17191,3334,3258,5,12,59,1.0
17191955000,4384,326,347,312,5369,17191,4360,4298,2,9,51,1.0
17191955100,2797,83,100,105,3085,17191,2886,2818,13,10,45,1.0
17191955200,3060,127,132,141,3460,17191,3072,2992,14,31,35,1.0
17191955300,3091,175,205,210,3681,17191,3108,3061,8,9,30,1.0
17193958000,2564,137,115,139,2955,17193,2588,2509,28,4,47,1.0
17193958100,3176,117,149,159,3601,17193,3204,3142,8,13,41,1.0
17193958200,3160,424,527,507,4618,17193,2880,2835,1,5,39,1.0
17193958300,2807,335,318,370,3830,17193,2677,2638,4,5,30,1.0
17193958400,3523,414,423,445,4805,17193,3316,3269,15,4,28,1.0
17195000100,3731,199,169,282,4381,17195,3785,3671,12,15,87,1.0
17195000200,2947,153,121,152,3373,17195,2994,2903,28,14,49,1.0
17195000300,3399,93,97,137,3726,17195,3419,3335,7,4,73,1.0
17195000400,3274,211,202,221,3908,17195,3293,3202,11,13,67,1.0
17195000500,3439,145,202,208,3994,17195,3480,3387,13,27,53,1.0
17195000600,4316,262,286,319,5183,17195,4285,4171,8,14,92,1.0
17195000700,2834,139,121,133,3227,17195,2843,2781,16,10,36,1.0
17195000800,2184,201,185,232,2802,17195,2189,2123,3,4,59,1.0
17195000900,3314,178,146,301,3939,17195,3516,3228,57,38,193,1.0
17195001000,2364,194,126,685,3369,17195,3046,2334,96,4,612,1.0
17195001100,4269,338,213,854,5674,17195,5242,4236,221,31,754,1.0
17195001200,3409,155,122,514,4200,17195,3984,3418,79,25,462,1.0
17195001300,2169,148,102,340,2759,17195,2474,2121,61,36,256,1.0
17195001400,2303,63,64,102,2532,17195,2334,2248,21,6,59,1.0
17195001500,3203,121,123,252,3699,17195,3402,3167,44,10,181,1.0
17195001600,2528,101,101,228,2958,17195,2747,2508,50,11,178,1.0
17195001700,3020,152,107,352,3631,17195,3269,2958,42,12,257,1.0
17195001800,2153,65,59,122,2399,17195,2196,2132,12,2,50,1.0
17197880105,4399,1356,1083,1101,7939,17197,7907,4407,1343,1069,1088,1.0
17197880106,2501,955,142,931,4529,17197,4508,2475,957,138,938,1.0
17197880107,2618,1209,347,902,5076,17197,5070,2624,1199,348,899,1.0
17197880109,3080,1448,410,566,5504,17197,5469,3063,1448,404,554,1.0
17197880111,2342,609,177,640,3768,17197,3742,2334,600,173,635,1.0
17197880112,1283,274,194,392,2143,17197,2129,1285,263,192,389,1.0
17197880113,1920,752,204,954,3830,17197,3811,1915,747,202,947,1.0
17197880114,1213,771,286,872,3142,17197,3107,1206,767,275,859,1.0
17197880115,1459,880,148,702,3189,17197,3176,1463,864,151,698,1.0
17197880116,1653,715,132,402,2902,17197,2912,1650,709,136,417,1.0
17197880117,1586,972,242,600,3400,17197,3365,1589,957,229,590,1.0
17197880118,3996,114,579,151,4840,17197,4734,3985,69,562,118,1.0
17197880119,3517,143,598,148,4406,17197,4333,3508,111,582,132,1.0
17197880120,5238,1930,1914,823,9905,17197,9798,5195,1914,1901,788,1.0
17197880121,5424,2050,1181,909,9564,17197,9463,5397,2022,1171,873,1.0
17197880202,3446,467,228,553,4694,17197,4356,3381,365,126,484,1.0
17197880203,3117,129,71,670,3987,17197,3939,3119,122,34,664,1.0
17197880204,4430,587,322,692,6031,17197,5974,4429,574,299,672,1.0
17197880303,3627,137,282,120,4166,17197,4081,3603,111,265,102,1.0
17197880304,4482,140,681,179,5482,17197,5387,4462,110,668,147,1.0
17197880305,4654,174,659,136,5623,17197,5585,4653,169,650,113,1.0
17197880306,4739,814,2009,378,7940,17197,7894,4711,791,2014,378,1.0
17197880307,3988,512,1299,278,6077,17197,6075,3984,512,1310,269,1.0
17197880308,5732,798,1217,512,8259,17197,8019,5681,743,1148,447,1.0
17197880309,4060,216,942,202,5420,17197,5340,4045,192,928,175,1.0
17197880310,8713,706,1562,637,11618,17197,11485,8686,652,1536,611,1.0
17197880312,6490,433,1956,381,9260,17197,9102,6474,380,1921,327,1.0
17197880313,7912,1105,1777,806,11600,17197,11610,7922,1114,1760,814,1.0
17197880314,5879,403,449,351,7082,17197,6894,5851,354,384,305,1.0
17197880404,9265,660,749,612,11286,17197,11036,9234,585,660,557,1.0
17197880408,3548,584,257,729,5118,17197,5103,3543,574,260,726,1.0
17197880410,5175,1236,765,1485,8661,17197,8609,5159,1201,757,1492,1.0
17197880411,3170,120,130,222,3642,17197,3435,3126,67,77,165,1.0
17197880412,3701,266,109,348,4424,17197,4302,3682,226,62,332,1.0
17197880414,3889,173,126,313,4501,17197,4348,3858,119,86,285,1.0
17197880415,5304,569,514,1079,7466,17197,7311,5286,529,460,1036,1.0
17197880416,2671,180,53,257,3161,17197,3122,2667,174,45,236,1.0
17197880417,2263,164,90,182,2699,17197,2590,2247,123,71,149,1.0
17197880418,4572,248,165,418,5403,17197,5374,4569,236,153,416,1.0
17197880419,7294,601,310,851,9056,17197,8983,7275,593,277,838,1.0
17197880420,7986,802,274,1366,10428,17197,10373,7964,795,247,1367,1.0
17197880421,4980,353,264,316,5913,17197,5732,4950,296,208,278,1.0
17197880502,4888,137,104,204,5333,17197,5075,4859,27,35,154,1.0
17197880503,3486,396,204,302,4388,17197,4368,3494,386,202,286,1.0
17197880505,5815,497,310,1333,7955,17197,7900,5797,488,282,1333,1.0
17197880507,3326,1600,890,1247,7063,17197,7057,3325,1597,887,1248,1.0
17197880601,2974,40,61,110,3185,17197,3104,2969,18,26,91,1.0
17197880602,3347,88,76,221,3732,17197,3542,3317,41,22,162,1.0
17197880701,3971,146,128,239,4484,17197,4344,3968,109,67,200,1.0
17197880702,1147,1272,70,477,2966,17197,2795,1139,1228,9,419,1.0
17197880901,5244,369,196,524,6333,17197,6240,5223,355,153,509,1.0
17197880903,1945,491,62,227,2725,17197,2682,1939,475,52,216,1.0
17197880905,2350,131,31,259,2771,17197,2697,2343,108,8,238,1.0
17197881001,4890,81,117,159,5247,17197,5052,4864,25,70,93,1.0
17197881002,5106,55,87,100,5348,17197,5231,5093,16,44,78,1.0
17197881005,3396,46,119,111,3672,17197,3606,3392,22,97,95,1.0
17197881006,2301,36,70,88,2495,17197,2425,2299,6,53,67,1.0
17197881007,5168,111,125,174,5578,17197,5478,5164,66,88,160,1.0
17197881009,6730,107,126,255,7218,17197,7101,6728,55,88,230,1.0
17197881010,3506,98,156,151,3911,17197,3750,3480,50,108,112,1.0
17197881011,3220,26,76,99,3421,17197,3389,3221,7,62,99,1.0
17197881012,2863,24,86,60,3033,17197,3027,2857,20,85,65,1.0
17197881105,5921,157,183,252,6513,17197,6153,5880,43,85,145,1.0
17197881107,3064,64,58,120,3306,17197,3143,3040,19,13,71,1.0
17197881108,6228,208,111,293,6840,17197,6657,6213,147,49,248,1.0
17197881109,4217,75,63,130,4485,17197,4361,4196,33,28,104,1.0
17197881111,3082,53,48,104,3287,17197,3173,3084,18,15,56,1.0
17197881112,4952,81,96,165,5294,17197,5113,4958,13,29,113,1.0
17197881113,3629,77,47,94,3847,17197,3719,3628,22,7,62,1.0
17197881115,3844,57,85,173,4159,17197,4027,3844,29,37,117,1.0
17197881116,3804,54,63,96,4017,17197,3924,3807,15,41,61,1.0
17197881200,1220,2902,49,789,4960,17197,4837,1210,2870,7,750,1.0
17197881301,1768,225,22,1438,3453,17197,3404,1768,199,1,1436,1.0
17197881302,921,159,30,757,1867,17197,1818,927,129,9,753,1.0
17197881401,2153,259,51,827,3290,17197,3259,2153,254,20,832,1.0
17197881402,2414,265,66,401,3146,17197,3104,2421,243,38,402,1.0
17197881500,2701,191,71,386,3349,17197,3284,2692,165,38,389,1.0
17197881601,1539,138,30,136,1843,17197,1800,1530,125,22,123,1.0
17197881603,1532,1285,68,416,3301,17197,3301,1540,1286,60,415,1.0
17197881604,1409,898,66,216,2589,17197,2586,1411,892,71,212,1.0
17197881700,3079,156,65,209,3509,17197,3421,3078,111,45,187,1.0
17197881800,2617,482,78,863,4040,17197,4049,2614,497,56,882,1.0
17197881900,1385,1707,64,776,3932,17197,3896,1395,1694,38,769,1.0
17197882000,1101,1531,67,930,3629,17197,3472,1065,1497,10,900,1.0
17197882100,1626,329,17,976,2948,17197,2929,1623,325,3,978,1.0
17197882200,2847,489,106,1408,4850,17197,4624,2823,427,8,1366,1.0
17197882300,3093,471,70,714,4348,17197,4259,3100,446,17,696,1.0
17197882400,1184,1531,31,831,3577,17197,3541,1189,1539,4,809,1.0
17197882500,447,1693,32,281,2453,17197,2370,432,1680,3,255,1.0
17197882601,2350,294,35,424,3103,17197,3087,2353,297,18,419,1.0
17197882602,1464,653,41,812,2970,17197,2931,1455,643,18,815,1.0
17197882701,1876,167,34,323,2400,17197,2380,1873,150,25,332,1.0
17197882702,1809,740,56,494,3099,17197,3075,1815,743,37,480,1.0
17197882801,1984,299,87,301,2671,17197,2633,1989,284,82,278,1.0
17197882802,1740,786,67,473,3066,17197,3033,1741,790,51,451,1.0
17197882900,1867,184,79,482,2612,17197,2361,1822,107,12,420,1.0
17197883000,1962,1433,115,451,3961,17197,3697,1898,1380,27,392,1.0
17197883100,1662,2376,119,464,4621,17197,4247,1586,2289,8,364,1.0
17197883206,3408,476,115,460,4459,17197,4396,3412,460,77,447,1.0
17197883208,2229,534,68,340,3171,17197,3106,2222,522,47,315,1.0
17197883209,2665,204,72,209,3150,17197,3090,2652,192,54,192,1.0
17197883210,2330,191,96,151,2768,17197,2654,2319,177,52,106,1.0
17197883211,4373,1204,230,671,6478,17197,6193,4319,1147,126,601,1.0
17197883212,4806,385,147,303,5641,17197,5393,4793,317,69,214,1.0
17197883213,5076,219,119,218,5632,17197,5519,5069,192,69,189,1.0
17197883214,2121,156,93,136,2506,17197,2405,2113,120,60,112,1.0
17197883215,7735,778,331,1488,10332,17197,10210,7702,742,290,1476,1.0
17197883216,2742,152,37,126,3057,17197,3025,2733,138,26,128,1.0
17197883303,3569,58,79,132,3838,17197,3705,3540,32,33,100,1.0
17197883304,1756,70,72,84,1982,17197,1774,1730,2,3,39,1.0
17197883305,2891,57,46,87,3081,17197,2982,2891,17,5,69,1.0
17197883306,3520,165,189,287,4161,17197,3635,3438,23,17,157,1.0
17197883307,3917,213,154,254,4538,17197,4100,3866,83,25,126,1.0
17197883401,3985,89,89,147,4310,17197,4160,3978,42,14,126,1.0
17197883402,2047,99,92,112,2350,17197,2033,1983,5,6,39,1.0
17197883504,4816,256,149,176,5397,17197,5185,4788,189,95,113,1.0
17197883505,6691,783,270,353,8097,17197,7889,6651,738,215,285,1.0
17197883507,3793,161,67,122,4143,17197,4010,3783,100,25,102,1.0
17197883509,4319,142,120,203,4784,17197,4519,4291,56,28,144,1.0
17197883510,4508,107,120,215,4950,17197,4699,4465,38,41,155,1.0
17197883511,4670,91,109,143,5013,17197,4947,4675,61,84,127,1.0
17197883513,4906,119,226,213,5464,17197,5349,4880,82,193,194,1.0
17197883514,6460,272,470,239,7441,17197,7252,6400,222,444,186,1.0
17197883515,3850,83,147,91,4171,17197,3996,3815,39,87,55,1.0
17197883516,6374,273,201,204,7052,17197,6858,6364,197,144,153,1.0
17197883517,3168,44,58,122,3392,17197,3343,3171,27,42,103,1.0
17197883519,4948,117,131,201,5397,17197,5178,4911,45,85,137,1.0
17197883521,3573,74,78,89,3814,17197,3737,3564,46,70,57,1.0
17197883522,3137,108,123,88,3456,17197,3321,3112,74,80,55,1.0
17197883602,4635,782,172,353,5942,17197,5619,4586,683,64,286,1.0
17197883603,1155,1635,46,214,3050,17197,2973,1145,1635,24,169,1.0
17197883605,112,2849,60,80,3101,17197,3082,104,2850,50,78,1.0
17197883606,902,2842,119,238,4101,17197,3995,887,2836,75,197,1.0
17197883700,2466,327,41,345,3179,17197,3144,2455,327,18,344,1.0
17197883803,519,1964,18,99,2600,17197,2577,516,1967,9,85,1.0
17197883804,2131,534,47,228,2940,17197,2853,2117,514,16,206,1.0
17197883806,2258,992,62,173,3485,17197,3412,2252,977,22,161,1.0
17197883808,1691,182,19,78,1970,17197,1931,1685,176,5,65,1.0
17197883809,2416,488,44,129,3077,17197,2978,2418,441,9,110,1.0
17197883810,1942,1596,96,186,3820,17197,3740,1945,1593,45,157,1.0
17197883811,2587,317,81,321,3306,17197,3139,2552,268,33,286,1.0
17197883902,5833,240,109,292,6474,17197,6263,5837,151,20,255,1.0
17197883903,1725,43,57,98,1923,17197,1821,1731,13,12,65,1.0
17197883904,4282,139,89,217,4727,17197,4431,4259,36,11,125,1.0
17197884003,4422,48,51,166,4687,17197,4566,4390,25,22,129,1.0
17197884004,2357,105,119,153,2734,17197,2382,2296,12,9,65,1.0
17197884005,1400,39,19,65,1523,17197,1430,1391,2,1,36,1.0
17197884006,2187,55,53,100,2395,17197,2241,2170,9,2,60,1.0
17197884101,3219,401,202,507,4329,17197,4166,3187,370,153,456,1.0
17197884103,1874,363,248,405,2890,17197,2776,1853,339,206,378,1.0
17197980000,14,12,15,5,46,17197,0,0,0,0,0,1.0
17197980100,981,2225,17,64,3287,17197,3264,977,2217,12,58,1.0
17199020100,3514,299,160,224,4197,17199,3678,3441,151,11,75,1.0
17199020201,5309,264,209,312,6094,17199,5611,5241,143,52,175,1.0
17199020202,2230,125,85,142,2582,17199,2379,2189,77,29,84,1.0
17199020300,4631,234,197,183,5245,17199,4808,4574,92,71,71,1.0
17199020400,3583,193,119,206,4101,17199,3780,3535,118,22,105,1.0
17199020500,3313,162,118,163,3756,17199,3540,3308,86,35,111,1.0
17199020600,3676,173,111,184,4144,17199,3813,3652,65,11,85,1.0
17199020700,4933,178,162,242,5515,17199,5033,4897,28,9,99,1.0
17199020800,6688,303,284,378,7653,17199,6744,6567,33,17,127,1.0
17199020900,4192,189,142,188,4711,17199,4361,4152,76,58,75,1.0
17199021000,4631,604,299,376,5910,17199,5301,4540,431,129,201,1.0
17199021100,2720,403,108,220,3451,17199,3215,2725,344,8,138,1.0
17199021200,4024,396,121,198,4739,17199,4547,4029,321,68,129,1.0
17199021300,4497,261,138,204,5100,17199,4666,4412,150,22,82,1.0
17199021400,4548,781,365,455,6149,17199,4881,4280,425,19,157,1.0
17201000101,4857,143,89,298,5387,17201,5244,4822,111,43,268,1.0
17201000103,2681,105,79,161,3026,17201,2831,2659,52,21,99,1.0
17201000104,2532,74,35,145,2786,17201,2788,2552,72,31,133,1.0
17201000105,4047,173,107,218,4545,17201,4442,4047,156,64,175,1.0
17201000200,3067,113,53,153,3386,17201,3293,3061,81,13,138,1.0
17201000300,3778,191,64,245,4278,17201,4116,3770,133,21,192,1.0
17201000401,1896,86,61,141,2184,17201,2141,1885,83,41,132,1.0
17201000402,2622,136,88,124,2970,17201,2914,2644,111,53,106,1.0
17201000403,3505,496,174,265,4440,17201,4282,3469,461,126,226,1.0
17201000501,3625,527,246,463,4861,17201,4773,3636,493,209,435,1.0
17201000502,2592,377,204,466,3639,17201,3556,2593,368,164,431,1.0
17201000504,5939,527,349,297,7112,17201,7058,5928,506,325,299,1.0
17201000506,3605,189,128,155,4077,17201,3987,3577,162,120,128,1.0
17201000507,2907,520,201,391,4019,17201,3874,2879,491,150,354,1.0
17201000510,2798,183,246,163,3390,17201,3329,2780,169,228,152,1.0
17201000511,1897,161,267,251,2576,17201,2535,1898,147,252,238,1.0
17201000512,4391,306,374,310,5381,17201,5203,4344,278,320,261,1.0
17201000513,3390,231,238,227,4086,17201,3988,3379,198,212,199,1.0
17201000514,3044,189,207,211,3651,17201,3420,2991,128,143,158,1.0
17201000600,3606,317,107,265,4295,17201,4220,3608,288,80,244,1.0
17201000700,2773,151,85,210,3219,17201,3099,2792,110,31,166,1.0
17201000800,2156,529,70,403,3158,17201,3016,2122,485,28,381,1.0
17201001000,937,989,147,508,2581,17201,2469,919,959,114,477,1.0
17201001100,889,329,99,199,1516,17201,1371,857,296,60,158,1.0
17201001200,1256,537,383,524,2700,17201,2601,1227,518,349,507,1.0
17201001300,1362,498,147,442,2449,17201,2379,1359,486,118,416,1.0
17201001400,2933,535,157,614,4239,17201,4074,2927,495,64,588,1.0
17201001500,4134,351,147,688,5320,17201,5187,4138,309,101,639,1.0
17201001600,3681,675,232,659,5247,17201,5214,3671,682,205,656,1.0
17201001700,2357,348,76,371,3152,17201,3110,2356,334,54,366,1.0
17201001800,3107,1127,233,1129,5596,17201,5370,3052,1088,160,1070,1.0
17201001900,2651,346,126,596,3719,17201,3651,2651,311,105,584,1.0
17201002000,1967,187,85,442,2681,17201,2553,1957,144,47,405,1.0
17201002100,984,750,87,318,2139,17201,2063,970,728,55,310,1.0
17201002200,1615,1373,108,902,3998,17201,3728,1575,1314,18,821,1.0
17201002301,1436,976,56,375,2843,17201,2721,1417,962,7,335,1.0
17201002302,1053,170,28,179,1430,17201,1386,1057,161,5,163,1.0
17201002400,628,1774,75,386,2863,17201,2696,591,1762,2,341,1.0
17201002500,640,2279,89,561,3569,17201,3402,598,2259,12,533,1.0
17201002600,1301,2126,57,397,3881,17201,3753,1272,2112,7,362,1.0
17201002700,1120,1281,77,1091,3569,17201,3434,1103,1259,1,1071,1.0
17201002800,673,642,58,574,1947,17201,1828,656,612,12,548,1.0
17201002900,771,295,33,73,1172,17201,1111,759,283,9,60,1.0
17201003000,1537,112,72,101,1822,17201,1719,1518,83,38,80,1.0
17201003100,2134,1657,51,389,4231,17201,4167,2125,1664,9,369,1.0
17201003200,829,2387,32,437,3685,17201,3647,831,2375,6,435,1.0
17201003300,2075,1253,80,591,3999,17201,3822,2061,1211,17,533,1.0
17201003400,3396,865,97,474,4832,17201,4680,3408,837,19,416,1.0
17201003500,2140,179,49,161,2529,17201,2413,2108,159,20,126,1.0
17201003601,1607,135,54,180,1976,17201,1838,1595,98,6,139,1.0
17201003602,2532,1053,71,304,3960,17201,3874,2531,1029,28,286,1.0
17201003604,2055,721,32,301,3109,17201,3084,2056,722,16,290,1.0
17201003605,1650,534,32,129,2345,17201,2315,1644,534,19,118,1.0
17201003606,1828,619,69,230,2746,17201,2667,1813,593,37,224,1.0
17201003705,4716,167,282,287,5452,17201,5119,4689,83,163,184,1.0
17201003706,5289,462,418,591,6760,17201,6638,5289,422,366,561,1.0
17201003707,2663,628,128,429,3848,17201,3792,2646,624,111,411,1.0
17201003708,1881,603,180,447,3111,17201,2964,1844,579,137,404,1.0
17201003709,1262,361,29,285,1937,17201,1900,1254,357,19,270,1.0
17201003710,2079,169,199,180,2627,17201,2581,2079,146,170,186,1.0
17201003711,4212,310,204,380,5106,17201,4649,4137,212,45,255,1.0
17201003801,5595,371,214,345,6525,17201,6221,5578,295,110,238,1.0
17201003805,6782,246,236,300,7564,17201,7269,6739,151,157,222,1.0
17201003806,4333,199,179,219,4930,17201,4788,4325,163,110,190,1.0
17201003807,6753,533,507,423,8216,17201,7728,6663,392,366,307,1.0
17201003808,3534,131,79,164,3908,17201,3807,3509,103,59,136,1.0
17201003809,4237,236,101,335,4909,17201,4843,4238,223,64,318,1.0
17201003901,4504,171,125,186,4986,17201,4838,4508,117,71,142,1.0
17201003903,5787,138,176,172,6273,17201,6030,5754,68,105,103,1.0
17201003904,4628,194,136,197,5155,17201,4895,4584,108,59,144,1.0
17201004001,8154,463,391,584,9592,17201,9015,8119,258,159,479,1.0
17201004002,6591,257,180,286,7314,17201,6959,6571,134,57,197,1.0
17201004003,1641,101,37,310,2089,17201,1980,1626,74,1,279,1.0
17201004100,5242,152,156,221,5771,17201,5302,5163,25,17,97,1.0
17201004200,5996,251,177,263,6687,17201,6238,5967,95,40,136,1.0
17201004300,5136,167,174,225,5702,17201,5272,5131,17,29,95,1.0
