geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17095000400,4387,365,199,311,5262,17095,4698,4273,197,73,155,0.5
17095000500,3803,1550,134,513,6000,17095,5692,3763,1426,38,465,0.5
17095000600,3350,235,110,226,3921,17095,3751,3324,190,35,202,0.5
17095000700,1912,198,46,147,2303,17095,2163,1896,155,9,103,0.5
17095000800,2372,275,109,204,2960,17095,2784,2342,231,61,150,0.5
17095000900,1474,580,126,465,2645,17095,2379,1461,516,12,390,0.5
17095001000,3468,385,173,377,4403,17095,4066,3404,350,11,301,0.5
17095001100,1940,499,89,244,2772,17095,2424,1823,428,10,163,0.5
17095001200,1601,187,198,139,2125,17095,1624,1574,19,14,17,0.5
17095001300,3733,139,190,239,4301,17095,3748,3648,20,10,70,0.5
17095001400,1909,259,282,245,2695,17095,1779,1750,6,3,20,0.5
17095001500,3974,288,339,335,4936,17095,3993,3855,37,14,87,0.5
17095001600,3419,512,498,513,4942,17095,3338,3277,9,7,45,0.5
17097860101,4692,2189,492,1430,8803,17097,8492,4627,2120,377,1368,0.5
17097860103,3275,126,154,185,3740,17097,3517,3246,35,90,146,0.5
17097860104,3075,224,131,273,3703,17097,3419,3010,146,55,208,0.5
17097860200,2316,777,178,462,3733,17097,3467,2336,673,57,401,0.5
17097860301,1451,1477,83,773,3784,17097,3647,1433,1439,37,738,0.5
17097860302,1449,944,97,661,3151,17097,3016,1426,918,37,635,0.5
17097860400,3475,1447,359,1138,6419,17097,6137,3436,1345,277,1079,0.5
17097860500,2272,1532,129,891,4824,17097,4678,2222,1540,45,871,0.5
17097860600,5062,1046,236,1003,7347,17097,6977,4978,901,143,955,0.5
17097860805,1624,79,88,141,1932,17097,1693,1613,5,9,66,0.5
17097860806,4956,222,183,295,5656,17097,5296,4882,94,94,226,0.5
17097860807,3407,156,177,220,3960,17097,3474,3337,20,18,99,0.5
17097860808,2738,139,192,175,3244,17097,2719,2640,7,21,51,0.5
17097860809,2921,133,120,213,3387,17097,3026,2876,33,32,85,0.5
17097860810,6474,405,394,410,7683,17097,7231,6404,253,283,291,0.5
17097860811,3850,320,383,366,4919,17097,4169,3732,119,164,154,0.5
17097860903,5781,212,250,558,6801,17097,6191,5676,59,51,405,0.5
17097860904,5354,408,397,569,6728,17097,5661,5136,122,123,280,0.5
17097860905,5249,201,209,637,6296,17097,5734,5122,61,45,506,0.5
17097860906,7337,544,875,840,9596,17097,8937,7221,331,713,672,0.5
17097861007,3992,226,292,236,4746,17097,4370,3907,111,208,144,0.5
17097861008,4754,173,182,285,5394,17097,5181,4744,96,91,250,0.5
17097861009,4412,206,382,255,5255,17097,5154,4429,132,362,231,0.5
17097861010,4671,239,388,617,5915,17097,5695,4704,173,293,525,0.5
17097861011,6404,404,590,891,8289,17097,8087,6387,328,520,852,0.5
17097861012,4722,322,252,329,5625,17097,5076,4602,166,106,202,0.5
17097861013,2851,181,158,161,3351,17097,3106,2773,120,90,123,0.5
17097861014,3319,213,260,374,4166,17097,3749,3215,84,160,290,0.5
17097861105,3377,151,232,390,4150,17097,4068,3409,117,173,369,0.5
17097861106,6823,557,831,622,8833,17097,8288,6768,337,707,476,0.5
17097861107,3693,111,342,217,4363,17097,4236,3668,91,287,190,0.5
17097861108,5333,152,329,428,6242,17097,6075,5294,114,316,351,0.5
17097861201,4862,365,208,1919,7354,17097,7131,4822,305,122,1882,0.5
17097861202,3084,140,158,931,4313,17097,4069,3047,79,75,868,0.5
17097861301,3737,359,188,1153,5437,17097,5181,3672,283,114,1112,0.5
17097861303,2957,212,141,1719,5029,17097,4972,2987,200,48,1737,0.5
17097861304,2441,114,85,949,3589,17097,3482,2434,88,23,937,0.5
17097861402,5991,554,1105,1477,9127,17097,8679,5891,413,1021,1354,0.5
17097861403,1856,142,98,724,2820,17097,2746,1883,117,32,714,0.5
17097861404,3844,350,333,1694,6221,17097,6076,3850,308,259,1659,0.5
17097861504,3677,855,1592,2602,8726,17097,8154,3596,698,1439,2421,0.5
17097861505,2847,297,570,227,3941,17097,3806,2823,273,498,212,0.5
17097861506,3273,1190,518,722,5703,17097,5381,3216,1095,413,657,0.5
17097861507,2258,395,256,503,3412,17097,3115,2218,295,173,429,0.5
17097861508,2672,391,364,401,3828,17097,3604,2605,349,321,329,0.5
17097861509,2558,407,214,378,3557,17097,3340,2531,331,163,315,0.5
17097861510,3346,467,349,907,5069,17097,4901,3285,449,313,854,0.5
17097861603,4922,343,736,404,6405,17097,5899,4862,181,619,237,0.5
17097861604,4467,477,719,445,6108,17097,5745,4396,324,657,368,0.5
17097861607,3716,246,255,446,4663,17097,4442,3685,185,186,386,0.5
17097861608,3061,111,156,196,3524,17097,3454,3057,93,124,180,0.5
17097861609,2960,480,1186,334,4960,17097,4844,2960,443,1151,290,0.5
17097861610,2701,236,475,214,3626,17097,3513,2686,205,439,183,0.5
17097861611,3848,231,521,185,4785,17097,4655,3824,153,525,153,0.5
17097861701,1291,172,74,336,1873,17097,1754,1282,140,30,302,0.5
17097861702,2520,768,124,773,4185,17097,4148,2536,754,83,775,0.5
17097861803,3629,1182,276,1831,6918,17097,6903,3641,1165,262,1835,0.5
17097861804,1827,594,106,1190,3717,17097,3680,1831,566,110,1173,0.5
17097861901,2295,522,290,1007,4114,17097,3788,2251,425,167,945,0.5
17097861902,2992,1409,560,1904,6865,17097,6428,2979,1290,359,1800,0.5
17097862000,2649,901,131,2225,5906,17097,5844,2621,877,114,2232,0.5
17097862100,2527,1101,103,1531,5262,17097,5159,2534,1077,49,1499,0.5
17097862200,2137,1086,143,1034,4400,17097,4103,2077,1003,57,966,0.5
17097862300,750,1293,86,1080,3209,17097,3033,729,1272,13,1019,0.5
17097862401,1789,552,52,1424,3817,17097,3766,1787,548,37,1394,0.5
17097862402,1409,424,43,1486,3362,17097,3341,1408,424,12,1497,0.5
17097862501,1949,390,75,1681,4095,17097,3992,1932,354,28,1678,0.5
17097862502,1113,566,31,841,2551,17097,2532,1116,565,17,834,0.5
17097862603,2983,1246,469,2252,6950,17097,6809,2976,1228,392,2213,0.5
17097862604,2371,457,151,1951,4930,17097,4938,2373,462,146,1957,0.5
17097862605,1697,1661,195,976,4529,17097,4367,1666,1640,135,926,0.5
17097862700,1238,900,44,2118,4300,17097,4323,1252,910,20,2141,0.5
17097862800,444,1150,52,452,2098,17097,1922,408,1105,9,400,0.5
17097862901,1037,1009,45,1681,3772,17097,3766,1034,1025,10,1697,0.5
17097862902,638,1489,51,598,2776,17097,2741,625,1487,18,611,0.5
17097863003,5656,1249,473,795,8173,17097,7829,5556,1177,378,718,0.5
17097863004,2603,1091,439,708,4841,17097,4578,2560,1028,358,632,0.5
17097863005,3141,828,218,420,4607,17097,4407,3101,782,154,370,0.5
17097863006,5,7,13,2,27,17097,0,0,0,0,0,0.5
17097863100,556,1548,98,507,2709,17097,2476,488,1482,26,480,0.5
17097863201,876,1592,97,998,3563,17097,3443,848,1541,64,990,0.5
17097863202,4405,325,516,312,5558,17097,5093,4360,145,383,205,0.5
17097863300,2693,89,109,133,3024,17097,2736,2654,12,33,37,0.5
17097863400,3882,145,235,183,4445,17097,4257,3873,82,163,139,0.5
17097863500,4013,109,209,130,4461,17097,4243,4023,35,132,53,0.5
17097863601,3117,211,405,241,3974,17097,3555,3082,38,317,118,0.5
17097863603,3102,92,435,140,3769,17097,3656,3108,65,410,73,0.5
17097863604,2749,116,97,94,3056,17097,2916,2742,22,77,75,0.5
17097863701,4178,207,346,252,4983,17097,4500,4120,54,213,113,0.5
17097863702,3061,228,526,263,4078,17097,3742,3003,112,455,172,0.5
17097863801,4331,133,271,181,4916,17097,4690,4337,52,183,118,0.5
17097863902,4182,177,1043,283,5685,17097,5533,4172,120,999,242,0.5
17097863903,3948,117,224,241,4530,17097,4388,3929,62,201,196,0.5
17097863904,4349,153,1445,217,6164,17097,6011,4347,95,1399,170,0.5
17097864001,4682,230,611,1297,6820,17097,6360,4590,95,469,1206,0.5
17097864002,3928,243,317,2180,6668,17097,6283,3820,141,191,2131,0.5
17097864101,9369,675,1434,951,12429,17097,11442,9243,309,1210,680,0.5
17097864105,4913,185,798,388,6284,17097,6008,4917,65,731,295,0.5
17097864106,3399,138,188,600,4325,17097,4087,3369,39,119,560,0.5
17097864107,3961,196,563,490,5210,17097,4901,3936,81,470,414,0.5
17097864108,4249,117,357,1241,5964,17097,5740,4210,53,272,1205,0.5
17097864203,3996,193,239,427,4855,17097,4336,3912,51,100,273,0.5
17097864204,4034,235,232,721,5222,17097,4795,4004,62,139,590,0.5
17097864205,7922,277,689,725,9613,17097,9075,7868,99,500,608,0.5
17097864206,3057,96,150,538,3841,17097,3524,3045,16,34,429,0.5
17097864303,4297,173,301,292,5063,17097,4522,4267,20,126,109,0.5
17097864305,3687,103,173,146,4109,17097,3851,3663,30,108,50,0.5
17097864306,2263,88,130,122,2603,17097,2269,2162,16,58,33,0.5
17097864307,1802,151,169,138,2260,17097,1861,1720,21,79,41,0.5
17097864308,4092,187,274,267,4820,17097,4323,4017,37,117,152,0.5
17097864402,6426,336,790,439,7991,17097,7277,6305,121,636,215,0.5
17097864403,4610,223,611,263,5707,17097,5206,4535,59,488,124,0.5
17097864407,5186,216,475,253,6130,17097,5669,5120,47,357,145,0.5
17097864408,5032,223,323,676,6254,17097,5743,5000,47,185,511,0.5
17097864409,4017,154,310,327,4808,17097,4631,3968,86,291,286,0.5
17097864410,4574,132,590,167,5463,17097,5219,4516,22,551,130,0.5
17097864411,4620,131,311,161,5223,17097,4912,4574,26,219,93,0.5
17097864412,3809,119,381,107,4416,17097,4156,3744,40,306,66,0.5
17097864505,5034,277,1316,412,7039,17097,6493,4929,132,1173,259,0.5
17097864510,2419,177,904,809,4309,17097,4160,2392,129,873,766,0.5
17097864511,4685,262,1251,602,6800,17097,6564,4615,166,1192,591,0.5
17097864512,3598,133,703,359,4793,17097,4576,3577,60,698,241,0.5
17097864513,4202,133,866,295,5496,17097,5188,4165,45,792,186,0.5
17097864514,1704,150,806,134,2794,17097,2474,1666,33,721,54,0.5
17097864515,2400,115,439,168,3122,17097,2874,2375,25,379,95,0.5
17097864516,3788,106,654,180,4728,17097,4581,3793,38,633,117,0.5
17097864517,2432,41,465,81,3019,17097,2932,2412,20,436,64,0.5
17097864518,4468,77,944,147,5636,17097,5514,4457,32,914,111,0.5
17097864519,3966,105,841,167,5079,17097,4869,3933,32,832,72,0.5
17097864520,4078,250,1101,235,5664,17097,5268,3972,73,1063,160,0.5
17097864521,1966,62,595,69,2692,17097,2511,1922,12,552,25,0.5
17097864522,4318,161,318,158,4955,17097,4705,4356,30,245,74,0.5
17097864601,3432,124,247,135,3938,17097,3733,3404,47,207,75,0.5
17097864602,3585,130,282,146,4143,17097,3955,3602,30,236,87,0.5
17097864700,2852,67,150,116,3185,17097,2976,2798,26,107,45,0.5
17097864801,4921,237,450,248,5856,17097,5536,4872,123,358,183,0.5
17097864802,2560,95,225,135,3015,17097,2661,2486,12,141,22,0.5
17097864901,4105,79,134,131,4449,17097,4294,4103,18,99,74,0.5
17097864903,4488,88,299,118,4993,17097,4829,4488,27,237,77,0.5
17097864904,2215,39,133,71,2458,17097,2404,2216,19,115,54,0.5
17097865000,1257,39,88,52,1436,17097,1363,1261,8,58,36,0.5
17097865200,4008,253,225,1458,5944,17097,5715,3962,178,140,1435,0.5
17097865300,3041,100,168,126,3435,17097,3297,3031,52,129,85,0.5
17097865400,3634,116,204,465,4419,17097,4232,3605,69,151,407,0.5
17097865501,1990,207,117,314,2628,17097,2367,1944,127,58,238,0.5
17097865502,2258,92,74,102,2526,17097,2420,2262,36,46,76,0.5
17097865600,3383,77,141,125,3726,17097,3525,3381,29,60,55,0.5
17097865700,5389,111,175,214,5889,17097,5781,5380,67,130,204,0.5
17097865801,2879,99,149,156,3283,17097,3084,2840,27,111,106,0.5
17097865802,2888,84,93,101,3166,17097,3034,2888,27,68,51,0.5
17097866000,5273,966,970,1005,8214,17097,6785,5022,606,563,594,0.5
17097866100,1308,859,90,1383,3640,17097,3556,1290,846,58,1362,0.5
17097866200,5489,273,545,332,6639,17097,5871,5356,71,315,129,0.5
17097990000,0,1,6,6,13,17097,0,0,0,0,0,0.5
17099961701,6205,178,121,197,6701,17099,6355,6197,41,8,109,0.5
17099961702,3168,225,163,228,3784,17099,3200,3133,9,8,50,0.5
17099961800,4015,396,406,541,5358,17099,4006,3859,18,6,123,0.5
17099961900,4106,222,216,396,4940,17099,4355,4036,29,23,267,0.5
17099962000,3274,185,201,715,4375,17099,3795,3210,22,21,542,0.5
17099962100,4873,405,418,690,6386,17099,5107,4688,59,50,310,0.5
17099962200,5226,517,482,636,6861,17099,5107,4937,32,37,101,0.5
17099962300,6019,1373,514,593,8499,17099,6937,5793,949,19,176,0.5
17099962400,3968,257,229,364,4818,17099,3983,3814,18,21,130,0.5
17099962500,2375,118,94,118,2705,17099,2415,2344,9,13,49,0.5
17099962600,5207,400,269,414,6290,17099,5644,5156,157,70,261,0.5
17099962700,2114,141,136,227,2618,17099,2245,2080,38,19,108,0.5
17099962800,3326,205,124,193,3848,17099,3482,3278,81,21,102,0.5
17099962900,2782,144,93,320,3339,17099,3050,2768,39,14,229,0.5
17099963000,4830,223,289,333,5675,17099,5175,4792,44,134,205,0.5
17099963100,3169,170,149,214,3702,17099,3222,3083,19,27,93,0.5
17099963200,3020,285,316,386,4007,17099,3177,2927,20,37,193,0.5
17099963300,2143,182,133,363,2821,17099,2384,2063,53,18,250,0.5
17099963400,3874,236,211,261,4582,17099,3999,3838,17,23,121,0.5
17099963500,4613,195,167,245,5220,17099,4785,4564,49,58,114,0.5
17099963600,3192,198,158,267,3815,17099,3401,3200,62,18,121,0.5
17099963700,5772,628,689,730,7819,17099,5694,5515,27,11,141,0.5
17099963800,4158,232,207,419,5016,17099,4476,4126,86,23,241,0.5
17099963900,4914,430,278,468,6090,17099,5286,4828,127,45,286,0.5
17099964000,2566,357,314,356,3593,17099,2475,2406,6,8,55,0.5
17099964100,4221,585,575,640,6021,17099,4102,4003,20,14,65,0.5
17099964200,2509,135,82,183,2909,17099,2705,2502,68,11,124,0.5
17099964300,3048,201,104,283,3636,17099,3362,3047,87,5,223,0.5
17101880700,3480,622,585,666,5353,17101,3119,3045,20,7,47,0.5
17101880800,4181,2040,442,786,7449,17101,5769,3952,1508,11,298,0.5
17101880900,2827,186,178,187,3378,17101,2834,2796,8,0,30,0.5
17101881000,1968,147,117,154,2386,17101,2013,1922,33,7,51,0.5
17101881100,3109,265,265,303,3942,17101,3098,2981,39,13,65,0.5
17103000100,2963,395,389,456,4203,17103,2967,2855,27,6,79,0.5
17103000200,3571,404,379,463,4817,17103,3483,3375,10,21,77,0.5
17103000300,3863,226,320,320,4729,17103,4155,3835,73,80,167,0.5
17103000400,5892,1521,247,559,8219,17103,7589,5814,1350,36,389,0.5
17103000500,4795,290,326,390,5801,17103,4992,4697,78,44,173,0.5
17103000600,3210,320,165,360,4055,17103,3519,3148,154,39,178,0.5
17103000700,2195,506,465,532,3698,17103,2002,1933,4,6,59,0.5
17103000800,3866,458,415,537,5276,17103,3767,3679,20,4,64,0.5
17103000900,3506,404,408,503,4821,17103,3557,3409,19,10,119,0.5
17105960100,4192,220,257,247,4916,17105,4245,4111,36,16,82,0.5
17105960200,4545,1578,972,1008,8103,17105,4690,3992,592,23,83,0.5
17105960300,3240,393,440,577,4650,17105,3163,3076,19,9,59,0.5
17105960400,3608,638,599,720,5565,17105,3430,3322,26,15,67,0.5
17105960500,2872,332,279,462,3945,17105,2927,2665,70,21,171,0.5
17105960600,4300,246,166,329,5041,17105,4518,4265,84,13,156,0.5
17105960700,4091,1196,230,288,5805,17105,5300,4060,1045,45,150,0.5
17105960800,5952,756,760,869,8337,17105,5731,5516,30,31,154,0.5
17105960900,2674,488,439,521,4122,17105,2499,2417,7,4,71,0.5
17105961000,2549,454,430,508,3941,17105,2447,2328,6,22,91,0.5
17107952900,3982,496,544,558,5580,17107,3759,3645,24,18,72,0.5
17107953000,2819,484,481,508,4292,17107,2593,2530,8,9,46,0.5
17107953100,3370,547,248,227,4392,17107,3762,3293,342,24,103,0.5
17107953200,3787,270,313,333,4703,17107,3992,3736,87,51,118,0.5
17107953300,3479,353,370,354,4556,17107,3520,3385,62,14,59,0.5
17107953400,3677,312,325,291,4605,17107,3776,3615,47,34,80,0.5
17107953500,3848,2378,661,886,7773,17107,5575,3551,1706,20,298,0.5
17107953600,3510,598,493,498,5099,17107,3328,3253,9,14,52,0.5
17109010100,3874,334,268,365,4841,17109,3782,3688,16,2,76,0.5
17109010200,2091,329,379,364,3163,17109,1960,1925,1,6,28,0.5
17109010300,1912,194,258,171,2535,17109,1992,1830,41,90,31,0.5
17109010400,6011,845,337,393,7586,17109,7319,6027,740,219,333,0.5
17109010500,2211,380,109,123,2823,17109,2734,2199,341,85,109,0.5
17109010600,1970,345,178,206,2699,17109,2343,1952,254,33,104,0.5
17109010700,4085,226,226,243,4780,17109,4310,4048,104,59,99,0.5
17109010900,2400,195,154,157,2906,17109,2613,2355,133,70,55,0.5
17109011000,2668,527,552,491,4238,17109,2487,2441,8,13,25,0.5
17109011100,3162,322,442,357,4283,17109,3072,3011,4,3,54,0.5
17111870101,7009,394,352,546,8301,17111,7277,6899,76,60,242,0.5
17111870102,6583,225,293,327,7428,17111,6765,6516,29,58,162,0.5
17111870200,5477,332,339,1038,7186,17111,6277,5390,45,45,797,0.5
17111870301,3635,195,159,1040,5029,17111,4657,3650,37,31,939,0.5
17111870302,3397,179,216,1218,5010,17111,4477,3328,29,28,1092,0.5
17111870401,7385,396,343,686,8810,17111,7974,7315,47,99,513,0.5
17111870402,4711,316,264,891,6182,17111,6016,4732,209,177,898,0.5
17111870500,8894,383,568,673,10518,17111,9274,8793,52,113,316,0.5
17111870603,4251,173,157,505,5086,17111,4630,4164,43,22,401,0.5
17111870604,5593,200,262,500,6555,17111,6011,5532,50,69,360,0.5
17111870605,5827,64,151,530,6572,17111,6419,5829,32,70,488,0.5
17111870606,3452,100,131,629,4312,17111,4153,3490,26,38,599,0.5
17111870702,7505,339,334,477,8655,17111,7686,7338,28,77,243,0.5
17111870703,5483,183,186,283,6135,17111,5615,5459,25,25,106,0.5
17111870704,3825,138,167,208,4338,17111,3865,3744,27,8,86,0.5
17111870803,7764,234,362,390,8750,17111,8140,7662,42,230,206,0.5
17111870807,4715,177,217,633,5742,17111,5413,4652,82,144,535,0.5
17111870808,3491,159,205,252,4107,17111,3763,3474,36,77,176,0.5
17111870809,6434,234,341,413,7422,17111,6901,6413,56,165,267,0.5
17111870810,4446,130,194,261,5031,17111,4535,4363,13,44,115,0.5
17111870811,4304,243,222,533,5302,17111,4620,4201,38,49,332,0.5
17111870812,4436,127,227,349,5139,17111,4873,4402,33,118,320,0.5
17111870902,6933,378,454,716,8481,17111,7631,6853,119,166,493,0.5
17111870903,2995,137,114,486,3732,17111,3579,2985,92,23,479,0.5
17111870904,4335,94,116,521,5066,17111,4805,4288,31,50,436,0.5
17111870905,4054,192,217,649,5112,17111,4919,4019,126,171,603,0.5
17111871003,4210,158,182,521,5071,17111,4649,4176,20,28,425,0.5
17111871004,5538,209,170,663,6580,17111,6030,5480,46,18,486,0.5
17111871104,14760,624,1541,1195,18120,17111,17533,14716,389,1398,1030,0.5
17111871105,4926,116,198,275,5515,17111,5250,4883,24,138,205,0.5
17111871106,8069,329,571,615,9584,17111,9114,8106,141,411,456,0.5
17111871107,4720,170,361,223,5474,17111,5276,4718,95,318,145,0.5
17111871108,5086,154,417,259,5916,17111,5731,5105,78,340,208,0.5
17111871109,4389,123,361,400,5273,17111,5165,4381,61,333,390,0.5
17111871201,6284,134,236,394,7048,17111,6734,6268,45,115,306,0.5
17111871202,4984,155,153,661,5953,17111,5838,4959,91,119,669,0.5
17111871205,4308,125,138,400,4971,17111,4660,4269,28,59,304,0.5
17111871206,5770,212,609,249,6840,17111,6695,5762,124,591,218,0.5
17111871207,4009,175,317,311,4812,17111,4598,3935,120,263,280,0.5
17111871208,3686,104,184,164,4138,17111,3947,3661,35,135,116,0.5
17111871209,3159,93,109,252,3613,17111,3474,3108,53,84,229,0.5
17111871301,4365,155,157,336,5013,17111,4653,4321,25,59,248,0.5
17111871304,3122,93,120,196,3531,17111,3215,3032,11,45,127,0.5
17111871305,6157,113,245,369,6884,17111,6705,6165,26,185,329,0.5
17111871306,7660,265,473,727,9125,17111,8421,7591,56,236,538,0.5
17111871307,4541,122,110,336,5109,17111,4855,4503,43,37,272,0.5
17111871310,4165,104,123,197,4589,17111,4381,4173,30,38,140,0.5
17111871311,4049,234,197,345,4825,17111,4496,3990,120,120,266,0.5
17111871402,5984,268,413,427,7092,17111,6246,5912,38,121,175,0.5
17111871404,4089,116,257,246,4708,17111,4536,4089,65,198,184,0.5
17111871500,11031,418,605,527,12581,17111,11348,10870,71,195,212,0.5
17111871600,4660,184,178,402,5424,17111,4935,4593,25,66,251,0.5
17113000102,6117,524,191,255,7087,17113,6831,6101,449,84,197,0.5
17113000104,8370,1756,647,682,11455,17113,10908,8253,1622,520,513,0.5
17113000105,3522,223,174,141,4060,17113,3820,3501,145,92,82,0.5
17113000200,6236,412,155,314,7117,17113,7036,6207,394,157,278,0.5
17113000301,3664,356,96,200,4316,17113,4189,3654,335,47,153,0.5
17113000302,4817,916,204,346,6283,17113,5828,4722,826,53,227,0.5
17113000400,2688,172,116,129,3105,17113,2876,2651,99,51,75,0.5
17113000501,2387,207,89,107,2790,17113,2690,2388,167,35,100,0.5
17113000502,2344,106,66,89,2605,17113,2517,2338,97,30,52,0.5
17113000504,4073,556,326,310,5265,17113,4950,4031,498,229,192,0.5
17113000505,4595,184,636,199,5614,17113,5508,4559,164,609,176,0.5
17113001103,2435,272,288,354,3349,17113,3200,2384,265,253,298,0.5
17113001104,6628,580,1217,355,8780,17113,8314,6512,470,1095,237,0.5
17113001105,3778,364,804,231,5177,17113,5130,3780,340,796,214,0.5
17113001106,2169,615,286,258,3328,17113,3294,2154,599,272,269,0.5
17113001200,2045,252,146,175,2618,17113,2518,2051,222,96,149,0.5
17113001301,1650,212,61,182,2105,17113,2012,1650,205,21,136,0.5
17113001302,1952,155,143,96,2346,17113,2292,1957,139,122,74,0.5
17113001303,1378,203,92,134,1807,17113,1711,1384,174,33,120,0.5
17113001402,2883,503,151,318,3855,17113,3387,2792,379,40,176,0.5
17113001403,2893,898,152,334,4277,17113,3877,2812,787,49,229,0.5
17113001404,3591,455,141,426,4613,17113,4300,3516,392,35,357,0.5
17113001500,1507,649,55,305,2516,17113,2425,1467,659,10,289,0.5
17113001600,1816,653,122,229,2820,17113,2575,1807,597,31,140,0.5
17113001700,1876,307,57,159,2399,17113,2292,1848,301,12,131,0.5
17113001800,2996,142,180,158,3476,17113,3228,2959,70,101,98,0.5
